1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-16726.932,-12480.438,-14800.676,-13183.443,-12229.582,-11199.093,-10697.681,-10578.709,-10576.608,-9931.082,-9045.792,-8744.291,-5048.954,-3850.0242,-3548.3315,-2295.338,-2418.4814,-2184.1187,489.7207,428.54254,330.69394,315.61777,-1913.9779,-1890.6904,-2329.0032,-3955.013,-3678.4985,-3772.5176,-6192.044,-5871.879,-5748.2314,-5737.4204,-5872.9795,-6903.837,-6828.117,-6175.643,-6237.37,-5926.0947,-5614.206,-6243.7563,-5698.6655,-4904.534,-5044.954,-4971.962,-2706.4866,-3232.1492,-3062.9458,-1738.3011,-1868.8383,-1575.3088,-2114.8035,-2869.7058,-3143.077,-5286.9487,-6023.4214,-4934.3403,-5423.4272,-7113.4297,-7126.1045,-6859.072,-6711.872,-6826.7866,-6327.078,-4165.51,-5714.791,-5366.978,-5829.9624,-6150.94,-6203.9697,-6308.822,-4544.923,-4859.263,-5769.5967,-4261.181,-4348.4966,-5393.7246,-4650.749,-4042.1465,-4104.07,-4445.282,-5906.9395,-3606.5977,-1480.2783,-2913.0718,-3769.9082,-4062.4937,-3777.0981,-2411.1367,-2696.0137,-3014.7974,-5255.5483,-5331.211,-6571.9404,-7672.1577,-7124.9507,-6739.5845,-7246.3,-6512.463,-6173.822,-6019.3975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8903888122464725,0.7940377661821731,0.8283851799220425,0.7718559116798227,0.7363250154274448,0.6998729758532739,0.6790776951547773,0.6914467360316178,0.7024952423277309,0.6845731773646279,0.675174825287788,0.6594418836951943,0.6502070007335301,0.6733079877671265,0.694654088536091,0.7254419638980235,0.7242122575570966,0.6973265560235805,0.699441194247826,0.7022628603631308,0.6850555335366225,0.6881058504749907,0.6647124524903616,0.6710381163052481,0.6504301462812064,0.6376663140333863,0.6415613435132562,0.6337342611309985,0.609345259291428,0.6367393390096477,0.6322303284136983,0.6370685979163734,0.6310944324247528,0.6035234202410831,0.6022908232866501,0.5805118188237964,0.5753618590504218,0.5782503376330781,0.6052485505624969,0.5948301721833545,0.5854614243571555,0.6100753957419498,0.6416738723538054,0.6311841476890946,0.655346085599675,0.6639506153661401,0.6608481075932833,0.7056566156834312,0.6717370297516213,0.6765839376229807,0.7143758485030214,0.6881341237275195,0.6673214322285911,0.7033848007781186,0.7085227311787536,0.7350057999109305,0.7395435515364509,0.7232613195352048,0.7356196181484365,0.7256413678214876,0.6940192495984465,0.6836574686664532,0.680612646757124,0.6503170157967776,0.6305510472455726,0.6320492775581568,0.6573139905867063,0.6528952392013684,0.6464093581473394,0.6378822734830539,0.6694455762461838,0.6834112591401391,0.7121048598705022,0.7445440474986695,0.7474366043436584,0.7362346897758545,0.7191771302410299,0.6918569709494122,0.7122306974005331,0.7121842467971203,0.681198579780352,0.7007444836449838,0.7032896872760961,0.6578630418518773,0.675063733121361,0.6533657253258816,0.6469455704407918,0.6934344675653191,0.6867869635930374,0.6946392682798497,0.7291283394583347,0.733302550070615,0.6972988808123745,0.7354634962018716,0.7263009119350909,0.7643964819476721,0.7609828805133376,0.7520841510749247,0.7465279637793221,0.7364228413308374
0.482037311235195,0.2410186556175975,0.38956478321785726,0.29217358741339294,0.23373886993071435,0.19478239160892863,0.16695633566479598,0.14608679370669647,0.12985492773928575,0.11686943496535718,0.06866570384183768,0.06866570384183768,0.08911610462257902,0.17020072662587782,0.17020072662587782,0.2499105401813193,0.2499105401813193,0.2499105401813193,0.32841263800497655,0.32841263800497655,0.32841263800497655,0.32841263800497655,0.23929653338239754,0.2466146198565744,0.2466146198565744,0.1669048063011329,0.1669048063011329,0.1669048063011329,0.08840270847747567,0.15632877448968552,0.15632877448968552,0.15632877448968552,0.15632877448968552,0.06792606601220985,0.06792606601220985,0.06792606601220985,0.06792606601220985,0.06792606601220985,0.14804797511060408,0.08012190909839423,0.08012190909839423,0.15836994418695016,0.15836994418695016,0.15836994418695016,0.250145153645682,0.250145153645682,0.250145153645682,0.33175545135058093,0.2516335422521867,0.2516335422521867,0.3304585802794433,0.25221054519088737,0.25221054519088737,0.27431468393042047,0.26604515276271745,0.34429909397858904,0.34429909397858904,0.26268879627369013,0.26268879627369013,0.26268879627369013,0.18386375824643353,0.18386375824643353,0.18386375824643353,0.16175961950690043,0.07825394121587159,0.07917085708911853,0.07917085708911853,0.07917085708911853,0.07917085708911853,0.07917085708911853,0.1601092111990865,0.1601092111990865,0.24462946984817924,0.31021019099110214,0.31021019099110214,0.2310393339019836,0.2310393339019836,0.2310393339019836,0.2310393339019836,0.2310393339019836,0.15010097979201564,0.2317899117777773,0.2269455145910484,0.1613647934481255,0.1613647934481255,0.1613647934481255,0.1613647934481255,0.2041223495907949,0.2041223495907949,0.2041223495907949,0.23898724710402952,0.23739949896114387,0.15772363749878004,0.24637528160801248,0.24637528160801248,0.2999546124714372,0.2999546124714372,0.3356681541015545,0.3356681541015545,0.3356681541015545
0.8933533758040548,0.8148024604267707,0.8407284462151331,0.7784138785792676,0.7434628239024962,0.7102496426426491,0.6861557650053003,0.6979232069345387,0.7068112119109162,0.6880190620375775,0.6748514882720086,0.6533573716562522,0.6435667088040573,0.667203615349764,0.6835343950915143,0.7109160851279203,0.7099789210119294,0.6815624952582855,0.6843958755387216,0.685937944980631,0.6733145629792878,0.6722620794482804,0.6475754409018648,0.6532063823301515,0.6366563932755638,0.6256349073360893,0.6263766665723738,0.6190706824902377,0.5961358916837429,0.625651985299827,0.6159253477810266,0.6272717608939906,0.62709341400999,0.6043720092950131,0.5975541844191504,0.5709130267548354,0.5716637962690143,0.5784200168872683,0.6037526444333727,0.5938466540962812,0.5906701853335237,0.6142784299085189,0.6391749995450103,0.6239661007423001,0.6527951760517772,0.663606110711474,0.6560034589220433,0.6965446415793508,0.6641549758439431,0.6675475716568828,0.7027915307145953,0.671716262304727,0.655030425176103,0.6925707983219626,0.698309087417931,0.7262862568928613,0.7340909459234602,0.7215571809549415,0.7320836854177836,0.7232267123374758,0.690753107105947,0.6895016275245673,0.6866949735084468,0.6533763957993661,0.6288349756286081,0.629989954981234,0.6555367159661293,0.647118393173012,0.6405537259236326,0.6311437743531367,0.6636257324749175,0.6755627649616616,0.7020002786045387,0.7368626160895791,0.746964750990551,0.7333056536002369,0.7117305768181064,0.6900711181549628,0.7109623704052549,0.7148309618179148,0.683349902621807,0.700446596370463,0.7033854415552423,0.6583072168345474,0.6740933789021863,0.6514844605191843,0.6484496377481695,0.6906039320105741,0.6827782492646207,0.6871359189863071,0.7221130805763838,0.7268119223139384,0.694434316165219,0.7315878549066029,0.7234845487274981,0.7650645048662781,0.7625089684092101,0.7531234547208708,0.7470688358362481,0.7373344943329002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034309893360746635,0.017154946680373317,0.014394788803606081,0.015492255649941722,0.016200491939060056,0.020534556277866194,0.017601048238171022,0.015400917208399645,0.01368970418524413,0.012930728352013343,0.01127852294103251,0.014072567257177227,0.01671465391923004,0.017412748429068793,0.015509404719515452,0.014638070475283094,0.01728410398492537,0.01833074545368909,0.021650805008461126,0.0210408104231675,0.01926202649807367,0.016467982181928954,0.01293844821486898,0.015057402218399485,0.017827404802080248,0.01447825124912292,0.015035371960526867,0.01524454454973867,0.01516146324089549,0.019242619470455403,0.019242619470455403,0.02211494235117053,0.02488130510486375,0.022924866817439327,0.023721002024023895,0.02521502348074156,0.022212793944925213,0.020956979886949688,0.017720001641020833,0.01668865875303869,0.01668865875303869,0.01608812144875138,0.013321758695058162,0.014295422397761826,0.015073457592077677,0.016998748017251764,0.01679782333202189,0.021231047295316507,0.025301506134748752,0.022251692793170984,0.02390072509285419,0.02162893951642637,0.023293175230104258,0.019580435682560893,0.015656752265312334,0.012237440383420584,0.016186121709746714,0.015098455376158348,0.014962591405381165,0.015060898217361984,0.015292456962748257,0.01727648605579759,0.015612250342119705,0.020116854265356567,0.019696364698023938,0.021785331476286807,0.02194231135343374,0.023587509595876365,0.019791621467742715,0.022418098004839137,0.023453147353550908,0.025711641218317725,0.025711641218317725,0.025986720363101325,0.025986720363101325,0.026602633920006724,0.02249697271653366,0.022134112724071998,0.023147166457711598,0.020422383108634357,0.019310375898308686,0.018603753907508836,0.01870820304501759,0.013928519976997133,0.014702302942607836,0.012092852866234249,0.012953487714182633,0.011685588127685432,0.01053382765352442,0.01053382765352442,0.008925368981880944,0.0071371941370597545,0.007032744999551,0.007155190656618427,0.008389540604652712,0.00829411034585803,0.009077797454926807,0.008534375709464114,0.008534375709464114,0.012377858663584007
-0.17536876013834224,-0.08906596911250686,-0.13650717537506551,-0.10238038153129914,-0.0819043052250393,-0.06825358768753276,-0.06150925346543686,-0.05568210272674712,-0.052208792520575545,-0.04698791326851799,-0.029451037254683766,-0.029174719446016618,-0.02937752480725795,-0.053851696955329854,-0.05528332830867422,-0.07738597035706576,-0.07528164554377961,-0.07379244078818772,-0.09340274536369045,-0.0954730176687348,-0.09629117502658921,-0.0973553271195935,-0.07589442913955376,-0.07357564886586224,-0.07214401751251787,-0.05019785036544979,-0.05019785036544979,-0.05019785036544979,-0.028145314702826774,-0.04711045813355082,-0.04758206476241229,-0.04651791266940801,-0.044637046498188136,-0.022481654623807756,-0.022481654623807756,-0.022325179722484288,-0.022325179722484288,-0.025199040960099596,-0.052544282081868676,-0.031508866346100284,-0.03094518499518619,-0.05468024458452403,-0.05598214114465287,-0.05598214114465287,-0.07971803427701403,-0.07971803427701403,-0.0802157768494566,-0.09764989999471183,-0.07030465887294275,-0.0707258890040329,-0.0947451902522265,-0.07283368407778204,-0.07153178751765318,-0.08803774325112652,-0.09079906238099884,-0.11856650720369873,-0.11806876463125615,-0.09776078024838561,-0.09776078024838561,-0.09733955011729548,-0.07259416623330006,-0.07077061281840669,-0.07088974886460368,-0.054383793131130356,-0.02936023244646453,-0.02470385570156921,-0.025475445672190667,-0.025475445672190667,-0.025475445672190667,-0.025475445672190667,-0.04983871588094706,-0.04983871588094706,-0.07635841127262762,-0.0960164156077667,-0.0963443618508503,-0.07323329377304573,-0.0734248908606113,-0.0734248908606113,-0.0734248908606113,-0.07479412770646317,-0.050430857497706774,-0.07355935642195321,-0.07160932073355201,-0.05224106482254918,-0.054483724211949094,-0.054483724211949094,-0.05352053715376206,-0.06837299367228403,-0.07068800211182377,-0.07129256462822564,-0.08568802625837488,-0.08756040119235875,-0.06489863899413821,-0.09056010140702284,-0.0865158441969717,-0.10839664435326668,-0.10839664435326668,-0.11689878527256967,-0.11578892315199223,-0.1138151237897385
