1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
663.08606,-782.8282,-1707.9039,-5783.7363,-5727.9507,-5636.033,-5215.589,-4736.1816,-5211.3555,-4399.1694,-3401.149,-3123.464,-1844.9691,-2881.852,-2639.5142,-1568.9679,-1242.615,66.337204,700.69543,1670.8223,-495.41144,-3222.9563,-3499.9058,-372.49463,-1176.5416,-2962.1445,-4112.699,-6368.943,-6305.837,-7791.302,-7916.384,-5867.3867,-6398.2676,-8090.893,-6766.5024,-6429.367,-5286.159,-5030.507,-6120.926,-4722.4346,-3218.895,-2362.5496,-1775.0485,279.16406,-867.6802,389.0956,-278.61426,395.12643,1805.2484,-646.55164,-2194.9656,-2548.1138,-4606.6123,-7038.823,-7658.5806,-9640.762,-10288.117,-10982.088,-11053.771,-8362.7295,-5965.586,-5418.383,-5345.954,-2443.8743,-208.07095,1078.7087,4008.925,5603.2646,4732.909,4506.0947,2149.8003,1173.9232,2203.8398,1461.0602,1371.2256,2123.104,-373.02036,-1986.0598,-1432.0983,-2640.0005,-2502.8105,-2049.4553,-2153.2236,-4543.792,-5649.052,-6514.426,-4576.6484,-4939.686,-6019.874,-4971.62,-5613.091,-5565.7275,-6811.093,-4404.0654,-4823.5947,-4404.7656,-4828.5493,-4704.6963,-3006.151,-3596.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9034406547331435,0.9075181093778599,0.9105067620393873,0.8888275948659222,0.8925698261075621,0.8882606812619672,0.8901904830522156,0.8918993076118474,0.8814059990358049,0.8836284342527673,0.8786355728286773,0.8779953739905428,0.8689340763706331,0.8767124232549166,0.8769034324665149,0.8810990801760674,0.8815847694840067,0.8792949668276236,0.8901284073946248,0.888148820625827,0.8934336628914525,0.8945227909985073,0.9007853545033611,0.9019212021978611,0.901432785164223,0.9010706011408601,0.8901209779872652,0.8895182254022245,0.8901013343142867,0.8936244150634781,0.8931321331433184,0.8923409552615388,0.8950035043005133,0.8942377586587421,0.894251193328186,0.8937688327121261,0.8970787514738333,0.8870593521458497,0.8864212756588061,0.8833519534394005,0.8838717602189388,0.8833252435135697,0.8830889175328182,0.883094158988083,0.8836922833830698,0.8819138443835142,0.8894235795958438,0.9026942543138551,0.9027674728358221,0.8983594726165464,0.8990272710636843,0.8985980142537733,0.8897298592131424,0.8896161861228176,0.8876010475250045,0.8895142000508696,0.8825962466228798,0.8748640740078215,0.8752539963087715,0.8768760364829008,0.868472688755052,0.870184458818423,0.8678889721833961,0.8649769136223282,0.8624849461376736,0.8624309422527461,0.8646866230520122,0.8706174196823728,0.8439177677234613,0.8413577831565187,0.8480718894910806,0.8323793925624134,0.8437844210455637,0.847007953069985,0.8507695764599544,0.8468789042480269,0.8320565074680581,0.8131171889719034,0.8398049186141687,0.8425594690987858,0.8435131539628375,0.8580176769703769,0.849284497517265,0.8467722472640501,0.8469140125008627,0.8503856982193616,0.8677896607899109,0.887647573196759,0.8845480286228502,0.885574517178431,0.8855942136833749,0.8856873611546469,0.8822210004600631,0.8846215099698298,0.8610553436535969,0.8553849273070883,0.8507831515418568,0.8326846104833946,0.835509689146695,0.8334714811146906
0.1763353564197856,0.3254965013631028,0.5200844082731967,0.4673756322545525,0.42479156221928926,0.49563482889004806,0.4605786759435942,0.4529070607705227,0.4025840540182424,0.44549879703271705,0.5134742540606949,0.5228801278655206,0.5127624079687869,0.5062299156315783,0.5124767658824187,0.5101253776519519,0.5129668903550539,0.5520717845930165,0.5917404650452054,0.5870927446276994,0.5648054714787369,0.5720789976358516,0.5707378131915963,0.5791296490982207,0.5692531999495338,0.4866194719556165,0.45875378342602735,0.4219647141479211,0.4385843788882555,0.42776953332740497,0.3644478138064111,0.3244747282362139,0.3102921729297625,0.3372101264602516,0.40280402872100574,0.40280402872100574,0.48366101756796526,0.4414246171522067,0.45109936067660206,0.4743239424459951,0.5080824557663155,0.5120269515438632,0.5176901518110204,0.5290768819583687,0.48920453183525003,0.5738541506049459,0.5171931963573675,0.5611222618399745,0.565917890722344,0.5519717274649963,0.600246349023964,0.5809431482225091,0.5431354384030187,0.5411011103871051,0.537054362524678,0.4594080069737794,0.48028232467110143,0.5074005680592444,0.5297408820547518,0.535959639280436,0.5444485277992881,0.6102462029335998,0.5923440934199053,0.6119854056768321,0.6571704052414185,0.6656751410590271,0.7056807872193567,0.7171203315210333,0.6240212999262376,0.6202615339917448,0.5297395105936045,0.4781659367190647,0.5281252058297827,0.4868688048904346,0.48525382986649124,0.5525633365625962,0.4674873381055635,0.385000484933137,0.41431645406929185,0.41405094238972656,0.4251672999729375,0.4439758273383016,0.46566749120336476,0.4182279502345844,0.34922133669227207,0.26640383095976117,0.3567766300878552,0.3733018454736854,0.4315727994245046,0.4319282524329906,0.4608955709457825,0.5140097580386629,0.43989572679663597,0.47832463971308964,0.4602704951295736,0.5465372876202131,0.5354688323453602,0.5189436169595301,0.5222095347058195,0.5255033076034741
0.893536957112663,0.8947626857786384,0.8945664507815853,0.8713097576445024,0.8762539787003851,0.8710170432253426,0.8741443214441135,0.8768472559677121,0.8680121870639517,0.8699334340950179,0.8641168421736927,0.8635785095822092,0.8546258225957393,0.863847796553312,0.8636522045209694,0.8677220728339862,0.8676202502976276,0.8637871662758496,0.8733104088767931,0.8711534484531842,0.876880947420341,0.8771356977812828,0.8836623733774157,0.8838834548195939,0.8837602788541498,0.8847874736547329,0.8754921664237415,0.8749568384889725,0.8751094571256658,0.8781147016545425,0.8781144968667371,0.8783539436044944,0.8808398111931333,0.8802779802380994,0.8790082259964318,0.8786697115311318,0.8791544197281977,0.872040883978322,0.8713854680818383,0.8683615863556395,0.8680270804340603,0.8674058385368785,0.8674496758670956,0.8676943663193246,0.8689195328372727,0.8649877832180684,0.8736496277344878,0.8848086792759811,0.8850408872722731,0.8807066896380012,0.8812234298548518,0.8811924629131991,0.8725431100803032,0.8716599449406444,0.8691478056519323,0.8733962813368124,0.8666669337142933,0.8579179398127025,0.8572484151750819,0.859181032236554,0.8505288993252176,0.8510974181529871,0.8487542059814294,0.8458428609654787,0.843402237942386,0.8432496070308358,0.8450583448773458,0.8513896502412942,0.8263362915388649,0.8233128498895912,0.8321385122455585,0.8165050213774204,0.827226017228987,0.830944697497818,0.8352213387465909,0.8294228239429712,0.8142315908389959,0.7997237021384389,0.8260940130530207,0.8286643208705305,0.8286242507571805,0.8443355804456225,0.8355295542656036,0.8349376795594653,0.8355933991550499,0.8411059949687353,0.8586701302955075,0.8753827918154349,0.8714445931880285,0.8723118606004853,0.871677007953503,0.8702681622444928,0.8674416859114169,0.8676218105801701,0.8453858070996366,0.8377898835594355,0.8330383279987263,0.8142264828620703,0.8165613178433556,0.8149829725660318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016034977740759793,0.02058731259574209,0.02424160369145471,0.018747323004001393,0.02182791623187459,0.025242784003628078,0.0241064581149631,0.026212292536492154,0.023299815587993027,0.022750274494038526,0.021146776719962547,0.021890308622098863,0.01873529003381087,0.022857191226786356,0.020478915380970974,0.01689884948989384,0.01563250028267431,0.012345683495824567,0.015289603651938854,0.013509163187094053,0.013509163187094053,0.010729418457268736,0.014177067772242147,0.010637407681285538,0.011340118792469234,0.010712352513511903,0.010249851442434111,0.01049965627268854,0.011088250019267765,0.011088250019267765,0.011088250019267765,0.0114375384965002,0.008237396214667746,0.010999327654876812,0.00925986347517176,0.00938067779402747,0.00938067779402747,0.010232052119573166,0.008558592695536849,0.008558592695536849,0.008558592695536849,0.00927075833201032,0.009413657435892463,0.007805122766168538,0.009370914886231142,0.009226220451170341,0.009551039009304407,0.00823203392804972,0.006372979449392524,0.010058578699150545,0.014501136047539465,0.015850564206612728,0.018024896696322214,0.016062810729654053,0.014923687087539595,0.017951090398083736,0.02149005809677105,0.023927415077116265,0.025917986584886688,0.022232387335128667,0.020018826118705667,0.01878362032257721,0.018371451408623417,0.018371451408623417,0.020857237851690424,0.020776898276678592,0.01992449997542316,0.016896472358662696,0.01833461599498145,0.01833461599498145,0.018869749447157958,0.017216321053123807,0.015063751340345011,0.018482267543647346,0.019428144699329675,0.016481080963797367,0.014285175815568785,0.014285175815568785,0.01288812632078402,0.01288812632078402,0.010123996736641595,0.013059537014727684,0.01572270179781059,0.016058712472582483,0.012200380395885002,0.01366163887727465,0.015357731590438295,0.017697407863891533,0.020638148055585327,0.020638148055585327,0.02101188909165641,0.022672387693158935,0.020735150242490175,0.01698062336441595,0.018326739359632516,0.016865480878242866,0.014353905357741859,0.012014229084288619,0.011085682676559206,0.011085682676559206
-0.1639898768303052,-0.19217563288586748,-0.2298191835340567,-0.21722203786319816,-0.20710259236810735,-0.21962160654924778,-0.2144080992891388,-0.21401890200838491,-0.19187005167887664,-0.2039310850959728,-0.2217795632120585,-0.22422829534718441,-0.22858091820846801,-0.22457633350676548,-0.2267234846691717,-0.2293904662150738,-0.23037774396169794,-0.23884708159282528,-0.2581314786496402,-0.2606616558860454,-0.2565666085020489,-0.2584785214849606,-0.2531602982713771,-0.25860554682146103,-0.2563444510740335,-0.23381742582885262,-0.21667263339856718,-0.2066799795966044,-0.20845453881620396,-0.2024053135301176,-0.18288832893960097,-0.17534467561376524,-0.17343178573259443,-0.17883760125851794,-0.19442056903399046,-0.19511224329134597,-0.2241167324725608,-0.2045105965390855,-0.20908087644981538,-0.21584124343299216,-0.22702308692565945,-0.226014989889108,-0.22802510253855673,-0.23362373584160362,-0.22299718882026456,-0.2462420291613065,-0.2316539807224986,-0.2551524877018257,-0.25870509630590466,-0.25045319511632724,-0.25628108440813113,-0.2519285041422784,-0.24019512589764497,-0.23874697741802695,-0.23795336513226317,-0.21966356339510593,-0.22344975320608498,-0.22496914789586314,-0.22724144986526343,-0.23427469985728608,-0.2379298566985061,-0.2533455228487932,-0.248514036481828,-0.25616649346863046,-0.26540866945887115,-0.26714314400200595,-0.27796669706355426,-0.2849744836002155,-0.2520524119353108,-0.24932999248192972,-0.22334778757854384,-0.21116853678272393,-0.2267362154909982,-0.21202479097541724,-0.2141298202994931,-0.2321468126879595,-0.20096543818383808,-0.17069312969308975,-0.18893364289220785,-0.18954924145168778,-0.19751876491518558,-0.2030698204142448,-0.20320855300826796,-0.18132749625425043,-0.1670724923085319,-0.14404078309463664,-0.17673846388847644,-0.19123431291587972,-0.20351667684056912,-0.20350524899520792,-0.21160961211992024,-0.22120412067906167,-0.20571045750322972,-0.22807763910988205,-0.21027409281916123,-0.23476603773801097,-0.23525889315706508,-0.22099879764445865,-0.21902803712845556,-0.2210146998903621
