1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-11363.152,-12423.022,-11647.1455,-11534.462,-11328.682,-10618.75,-11958.47,-13661.643,-14165.094,-14139.222,-14158.943,-12503.557,-12228.303,-12329.045,-12440.21,-13203.148,-12319.161,-12306.373,-11402.648,-10778.05,-12534.506,-15545.553,-15574.928,-15123.526,-15059.236,-14675.307,-16482.453,-15013.414,-15280.433,-15607.192,-13517.245,-14192.039,-14516.975,-14435.528,-14552.534,-18443.273,-16963.043,-18763.973,-18332.826,-18413.059,-18724.598,-16131.186,-15067.32,-15803.703,-18093.37,-14865.373,-14137.12,-12399.029,-11716.55,-12587.581,-12873.283,-15242.8,-16357.144,-15362.0205,-12952.038,-12952.221,-13069.775,-11812.797,-13770.818,-13263.7705,-12982.686,-10612.92,-10318.959,-11293.105,-10944.717,-9940.723,-10807.334,-10420.463,-9127.936,-9031.502,-8849.164,-9340.717,-9627.698,-9909.393,-10438.948,-10363.896,-9331.753,-10582.985,-11246.949,-12131.889,-14453.125,-13836.711,-13437.089,-12899.564,-12445.665,-12895.736,-12932.058,-13573.133,-12954.73,-11364.515,-8781.156,-9339.549,-9330.596,-9346.971,-9279.916,-8932.326,-10669.138,-10178.948,-10248.244,-10648.773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75875811684118,0.8292002795805558,0.7678077355574775,0.7239206980523102,0.7587354297516662,0.7189531956801334,0.7388683007597182,0.7434206873088385,0.7568322223168088,0.7506968103000389,0.7557484026736679,0.7520582752334155,0.7405728111395957,0.7603140371206273,0.7414833068068474,0.769976470241486,0.753689554088418,0.7655664641771583,0.742712191568365,0.7319122441756212,0.7406789114449068,0.7435770959466009,0.7340078662621838,0.7139408428365056,0.7110303967664985,0.6873354661124301,0.7065929216965796,0.6836417776086081,0.695404309968391,0.7092282365063627,0.6736981809710078,0.6746790137381836,0.7032337678281608,0.6926619386507757,0.7142844732060976,0.6574820378932804,0.6412981172769773,0.6616950450812051,0.6355443408849191,0.639273557103727,0.6554991995780678,0.6230649070474154,0.6388591838183759,0.6751642197737875,0.6752570264829434,0.7469205077890482,0.733994429458033,0.7161345503231669,0.7566815188529643,0.7626127706703176,0.7768333845378825,0.8088246947990431,0.7915476373705237,0.7964522347758292,0.7709369526795629,0.7888335330157886,0.784166123273949,0.797617161939743,0.7920221280348375,0.7995691286011561,0.7832314905503028,0.7822893739155049,0.7704512876202521,0.747436813784482,0.7460023401454607,0.7215663323856236,0.7485921051882751,0.7500726095834309,0.7156848671431127,0.7036848477529792,0.7031602293426407,0.6962850729036144,0.7026238464081939,0.7207713037646848,0.7449805199406925,0.7699820067779192,0.7771135636886843,0.7417580138683506,0.7601755359737381,0.7669940730993078,0.7900835850038667,0.7975125633165951,0.7838338875397333,0.7757100099128322,0.778639922021384,0.76383536136912,0.7277532329373168,0.7607362346895334,0.7423837915033553,0.710560254937259,0.6698559251943321,0.669323071253429,0.6733625334059646,0.6785244158443217,0.6507104320560606,0.6408488985486203,0.6776987512890409,0.6864344651087417,0.6927840191543851,0.7220099016255551
0.0,0.10586462140500075,0.0705764142700005,0.052932310702500374,0.16798838073458233,0.1399903172788186,0.11999170052470166,0.10499273795911396,0.18159044013316214,0.16343139611984592,0.16343139611984592,0.2304061767105854,0.2304061767105854,0.2304061767105854,0.16758491062429437,0.16758491062429437,0.16758491062429437,0.16758491062429437,0.08814770487173962,0.08814770487173962,0.10176498198209138,0.05840447123701287,0.05840447123701287,0.05840447123701287,0.05840447123701287,0.05840447123701287,0.1234883277394565,0.1234883277394565,0.1234883277394565,0.1234883277394565,0.10987105062910474,0.10990055789684838,0.10990055789684838,0.10990055789684838,0.18708416829605268,0.19952473508776336,0.13444087858531972,0.2126256737861807,0.2126256737861807,0.2126256737861807,0.2126256737861807,0.16780897239177595,0.2559832437848768,0.2559832437848768,0.1787996333856725,0.16635906659396182,0.16635906659396182,0.08817427139310086,0.16655114976800256,0.16655114976800256,0.16655114976800256,0.22457584850948797,0.13640157711638712,0.20891338216523248,0.20891338216523248,0.23639181316495606,0.23639181316495606,0.31889956284869014,0.24052268447378844,0.27949155027033457,0.27949155027033457,0.30387648665921607,0.30387648665921607,0.23136468161037071,0.23136468161037071,0.20388625061064714,0.20388625061064714,0.2033362110939403,0.2033362110939403,0.16436734529739416,0.16436734529739416,0.16363371006969074,0.16363371006969074,0.24826722484667751,0.32726787736560103,0.3825781728219626,0.464396059350997,0.3824383491839698,0.3824383491839698,0.42333172533056623,0.48612531088849986,0.4265674675702032,0.4265674675702032,0.34193395279321637,0.3204238987980059,0.26511360334164435,0.18329571681260992,0.18329571681260992,0.18329571681260992,0.14240234066601354,0.07960875510807996,0.05749059852371308,0.05749059852371308,0.05749059852371308,0.0,0.0,0.041717985155289794,0.07796608666402349,0.07796608666402349,0.07796608666402349
0.7171651350952919,0.8065474617987647,0.7327043623833219,0.702707618544042,0.740506400532295,0.7047827057660584,0.7278685606835434,0.7344261353303847,0.747299983654878,0.7427647986409944,0.7504913593435225,0.7463786986993816,0.7351508669982507,0.7484332685314694,0.7320812774666461,0.7605160401591936,0.7469041116618547,0.7583029550075807,0.7369041099840954,0.7255144872480555,0.7354889191491287,0.7384803879584491,0.734654684486733,0.7190716429043829,0.7139486812402029,0.6876425661813732,0.7032546422028272,0.6812696471157984,0.6957949652814424,0.7094422705502584,0.6704888174492023,0.6713564204263955,0.7000973101491128,0.6920204916995386,0.7139434886917607,0.6591984178645555,0.6437417361626451,0.6629081371486089,0.6338700131862457,0.6380094433878697,0.6563211529759754,0.6194422161676771,0.6339880597079041,0.6690875765910564,0.6689551788450078,0.7396369687771674,0.7246839396364294,0.7073355017730065,0.746791170275174,0.752894443899992,0.7690684872958023,0.8060072078879317,0.7886273498485272,0.7919038811036948,0.7680978085976171,0.7864640728760058,0.7804331663769336,0.792936285566429,0.7890636708459663,0.7959992781109986,0.7801511800128363,0.7786715908589599,0.7640850819812572,0.7383025143634836,0.7355384468339426,0.7114974382145016,0.7419513629755192,0.7430209837218031,0.7079885791178533,0.6951896521015476,0.6948927227606019,0.6869196096657311,0.6945207277786138,0.7146935497295613,0.7375641905894101,0.7615801068556802,0.7674430220279398,0.7356765036364571,0.7540423609876962,0.7619788753607584,0.7825055409353512,0.7917532026013834,0.782405866035945,0.7735832304830943,0.7773497881282566,0.7620289710281188,0.7266458488997417,0.7552418835754647,0.7359980446433125,0.703992958104441,0.6673958996378214,0.6671531701493082,0.6695665457889651,0.6771648658076641,0.6465854254528429,0.6383243437634019,0.6746131393976897,0.6845502644849464,0.6887254241737614,0.7184503784290646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,-0.31294021501192787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017898535964133266,0.030012980454432903,0.020008653636288603,0.015006490227216451,0.01907395134048162,0.015894959450401352,0.019940998098268103,0.01851968963728856,0.017054062850401723,0.01582740281841897,0.015008147014211205,0.01374654801685713,0.01374654801685713,0.01374654801685713,0.010734306796535264,0.014138821808825686,0.01053397807292349,0.011369395344837763,0.01083649048930706,0.010357744236249643,0.010456429718696736,0.011168074004369722,0.011168074004369722,0.011168074004369722,0.011526975767304482,0.008378020027094379,0.010994675453143098,0.009302205140185649,0.009354267886518386,0.009354267886518386,0.01023577554178603,0.008445532746706608,0.008445532746706608,0.008445532746706608,0.00908868897678392,0.3046618844238812,0.303197997816118,0.3049917285778543,0.30493966583152154,0.3054854930631545,0.3041415648018413,0.30226901981412857,0.3060016545465391,0.3104169300220204,0.31184751791292964,0.01864240225011766,0.016672754169187433,0.015283490854861536,0.01831960485149251,0.021649298508271998,0.0239320663527935,0.025923722887519228,0.022191088155108663,0.01981531994833361,0.01877450964176095,0.0182824715363747,0.0182824715363747,0.020684760981036377,0.020778543994876043,0.019644117731960443,0.016823948868588356,0.018330635303582365,0.018330635303582365,0.019090603788430017,0.017176629852048996,0.015045028901069646,0.018274198280763355,0.01931370644766055,0.01618380943718991,0.014271836799081417,0.014202375149324898,0.012758459097323361,0.012758459097323361,0.009983117896934424,0.01282183979989222,0.015511032726795193,0.01630890688485289,0.012462641825883658,0.014019043821418631,0.015818716818486945,0.01811710328753362,0.02092354200688389,0.02092354200688389,0.02130880891026967,0.022964115982024236,0.021061187046650165,0.017034143508898758,0.01833528968986773,0.016778887694332757,0.014150092709876105,0.01185170624082943,0.011135117643798953,0.011135117643798953,0.0119592849733551,0.007465255998642739,0.006678992007113837,0.010691940145965972,0.012738403445576817,0.012738403445576817,0.013660444604643374
0.0,-0.07518604711946253,-0.0544107402813383,-0.04183020981306762,-0.08359380496922224,-0.07339847112223581,-0.0629129752476307,-0.061531567353018124,-0.08718274571973142,-0.07889131646864662,-0.07889131646864662,-0.09591683572016203,-0.09562029442718138,-0.09587272593246458,-0.07080790737308051,-0.06856572718435014,-0.06856572718435014,-0.07577126689824754,-0.04735825633289013,-0.049141282343375094,-0.06648182238316433,-0.05444410689432422,-0.054890521294372795,-0.055992406954190076,-0.055992406954190076,-0.055992406954190076,-0.08253998693036993,-0.07050003533266294,-0.06970206074147427,-0.06815336339833662,-0.05081282335854738,-0.05115074536403297,-0.05077782085961617,-0.049681742874504664,-0.08174369234444975,-0.08174369234444975,-0.05519611236826991,-0.08802139761532413,-0.08979211630916221,-0.08913094232092655,-0.08913094232092655,-0.06946841578788225,-0.09857079610772042,-0.09790369508690588,-0.07607526260527031,-0.07607526260527031,-0.07707707138700899,-0.043900026814691365,-0.07046683101309315,-0.07177309223883785,-0.07177309223883785,-0.0961638955838783,-0.0666853339089073,-0.09674206941951739,-0.08650855243120788,-0.10455189183552101,-0.10535247084057212,-0.13593973885111463,-0.10757398385007706,-0.1266794820751608,-0.12681824902778366,-0.13193079989447654,-0.13150930319213733,-0.10145256768152722,-0.10243130675928622,-0.08566352280109708,-0.0838611350143073,-0.08246196373297279,-0.08488907175760918,-0.06447731230678073,-0.06617910437604912,-0.06380593825627301,-0.06450371556433679,-0.09665499755435877,-0.12381977424233961,-0.14555046981576947,-0.1751360745773513,-0.14698919875034458,-0.1445620907257082,-0.16760961870760765,-0.18921685856510093,-0.17760850934095274,-0.17742615757140986,-0.14527487558138788,-0.14115530797373443,-0.11814905695418058,-0.09047798752959499,-0.08943676662739372,-0.09159219319121074,-0.07052702299192726,-0.049127081755461786,-0.04228723103454746,-0.042447252593621074,-0.042447252593621074,-0.020576835629409373,-0.022331664454535716,-0.03955841404480616,-0.05830684947545306,-0.05628487262232813,-0.054302514839712136
