1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-3669.1528,4802.7754,10327.954,12329.059,13407.271,13731.106,11471.9,12217.738,12824.106,13713.326,13505.37,11192.268,10778.299,10802.399,9483.372,9232.627,9371.064,8702.244,6805.169,5708.286,7759.423,10439.155,10947.807,8899.334,7966.3296,8726.515,10817.288,11092.803,13129.026,14259.023,12720.975,12663.232,12475.631,13944.547,15655.771,13450.206,11119.018,9691.711,9641.797,9391.406,11390.489,11568.078,10644.462,9428.18,9445.921,11351.305,13834.064,15634.56,13209.0205,11278.594,9144.926,9612.444,9733.885,11474.869,11494.666,11190.894,10776.943,9818.506,12414.744,14611.409,16349.654,15902.497,14069.49,13661.942,12064.658,11729.502,9612.667,8547.876,8181.846,7331.2266,7633.457,7627.7046,10365.936,9668.945,11081.705,11710.17,11328.6455,13687.342,11755.183,11431.174,10979.165,10750.029,10045.795,11076.387,11565.605,11888.246,14073.773,12553.989,14644.472,15414.289,13729.448,14031.403,14011.263,12431.689,10426.283,7775.118,6272.7866,7594.7593,7281.5557,6356.8926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.783249652975444,0.8307227622889508,0.8475427422624918,0.8538006721499689,0.8380603243140652,0.8290654444912707,0.8256957181570422,0.8348867378539182,0.8340007201096113,0.8315406905776499,0.8325371915391067,0.8335383803300053,0.8347522128171365,0.8266824130815346,0.8266688930232974,0.8250661833193433,0.8279579568047858,0.8187509497862544,0.8230035801477152,0.831522847832176,0.8425575839517142,0.8432564434023145,0.8332715413850493,0.8413538405516556,0.8510929519506167,0.8502426011007532,0.8548322120742637,0.8638854215651038,0.8634126418828671,0.8581595194305158,0.8394500284115317,0.8351270142777686,0.833480041955473,0.8291838171237208,0.8149095455809178,0.8134908031817677,0.8149116610303044,0.8113960577337718,0.8046354496561383,0.8033171765238402,0.8151216081616013,0.8113311617362605,0.8158491061327163,0.8221933649961738,0.8354486056357269,0.8443269392148698,0.8353494644419239,0.8388237690550554,0.8424306162352133,0.8493385024034321,0.8435502193878085,0.8453195047256552,0.8464268124080221,0.8349085778884776,0.83574015138639,0.8393248738226173,0.8392275672764586,0.83773115407897,0.8338318502090493,0.8215640238827341,0.8208184609897181,0.8216164759445326,0.8278405097126283,0.8399304136685561,0.8369298594916387,0.8378787623561292,0.8385653766132904,0.826432091258587,0.8318251644734189,0.8359575130758593,0.8377512512992256,0.8344771148192732,0.8226009938457495,0.8218219412376367,0.8133070093983792,0.8116665117925101,0.8051504786750112,0.8126618238358132,0.808267067420196,0.8164124855898841,0.8141700217516027,0.8231152902065798,0.8355280845150104,0.8358760278176927,0.840147331403988,0.837614151312194,0.8435111097554759,0.8485513095765194,0.8507070624523896,0.8390234144806483,0.8418058537565993,0.8349931050268019,0.8212204794611834,0.8145013080434158,0.8126618790309996,0.8006886199589174,0.8047282430855596,0.80504105436763,0.799318374191716,0.8065033433694062
0.4944827122006057,0.6496030412382314,0.6949533786332555,0.743034578929766,0.7610698147706625,0.7744585434003907,0.7519355288400307,0.7381008285705151,0.7453553987650783,0.7538286299644348,0.7782487692554576,0.7745870645906885,0.7644988556362002,0.7590249891820511,0.7553779352411991,0.7544039185018654,0.753667825047208,0.7696665830908114,0.7431317451245862,0.6930910328991924,0.7141262734327437,0.7190916968291576,0.7357798805932686,0.72857424218148,0.7032152252067689,0.7075960922754024,0.7270579356460467,0.723418483751306,0.7528224498769223,0.7989197574540745,0.7676652053291528,0.7692793391853308,0.7651289646881084,0.768511607663861,0.7950169423846762,0.7791741471308162,0.7614901248225534,0.7432528011717066,0.7389613501595059,0.7390175371593788,0.7555785750688107,0.7506058305680379,0.7486240571779218,0.7261709847493807,0.7298915389548195,0.739443005052798,0.7555685199098313,0.7839395707820905,0.7744357258233785,0.7600444781135511,0.7509102795175735,0.7527283388382033,0.7570621217246482,0.7888348308701507,0.7829432667322704,0.7846913749880609,0.7920096964191616,0.7835526796730796,0.803491622379292,0.8210879587756121,0.8292518125826966,0.8352295006024673,0.8294116245704828,0.8134762732796034,0.811234274618917,0.8113130448429787,0.7779657093371096,0.7533023586630714,0.7501412647212086,0.7606430831853194,0.773096223313853,0.770957568945569,0.7791957853023006,0.7195330429726445,0.7267316076518784,0.7250177503553397,0.7498764220856821,0.7759764440906833,0.7412521743297705,0.7342889334510911,0.7259920087814669,0.7063861924545882,0.699680301648284,0.7661755079185053,0.7740573351308493,0.7710765284781658,0.7779453885769942,0.7037231383682752,0.7306086114359589,0.7270990967004758,0.7206149511886231,0.7362365292878849,0.7374592646693772,0.7309843662685832,0.7140996776198264,0.6924558624934223,0.6852760060525442,0.7585709668364105,0.7659279693624427,0.7632648426802229
0.7774522236485799,0.8259554247151764,0.8442466400416224,0.8492976299664869,0.8329408782696186,0.8241286342623146,0.820004328084691,0.8295283116954937,0.8286340592934276,0.8264873574834966,0.827070360898183,0.8284131956016129,0.8297589979282431,0.8217809183198403,0.8221352477989556,0.8203684321044541,0.8236020386036756,0.8139465188314082,0.818457697721841,0.8272060230559886,0.8381579441454562,0.8381666439016561,0.8275304085044646,0.8357560549763134,0.8454350567885145,0.8446206585223741,0.8494462935503936,0.8591022595438739,0.858151168586551,0.8526923071371622,0.8342127377989531,0.8299070539794577,0.828471332697322,0.8245185186849164,0.810105550759754,0.8083974827297373,0.8099113438596091,0.805373783595622,0.7986303775386903,0.7972184724430107,0.8093695134850032,0.8057591980893373,0.8098075133258875,0.8162630361631757,0.8296814862478883,0.8389174777564742,0.8300430884255864,0.8339677612830927,0.8381940727938082,0.8445749236520342,0.8385111923518691,0.8402183265274326,0.8413774189727414,0.8288499857822101,0.8298613079313784,0.8330830579368549,0.8333955148211378,0.8322287929363472,0.8278139422723809,0.815680275440519,0.8151328118004175,0.81597414150578,0.822906321523558,0.8358653466066881,0.8322257727574783,0.8334436324776064,0.8336852147259977,0.8211532322057857,0.8265484465851962,0.8305296559006022,0.8320455330822469,0.828514679774177,0.8165862304323273,0.8163146884931043,0.8077569552243105,0.8057258684145964,0.7987659549690862,0.8069186261613058,0.8021926840433011,0.810791440252798,0.8087343803941026,0.8180376570794385,0.8300783827008378,0.8300038516361873,0.8341674082978139,0.8319803457185794,0.8376344034308205,0.8437030498381602,0.8461424461970577,0.8342845637665117,0.8369390782842115,0.8305195422978725,0.8164852009277555,0.809249409814408,0.8075794330271456,0.7952656533572423,0.7996210043236879,0.7988903812415847,0.7932712997368873,0.8009995911042035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01572019540879488,0.017286700125200394,0.025934695216269493,0.01945102141220212,0.01631265718041277,0.013593880983677309,0.011651897986009121,0.010985560493644853,0.010629521929716113,0.011353117864601447,0.012846920381364058,0.014556989780738583,0.012825423468490716,0.012825423468490716,0.012449503443165177,0.015919560313059567,0.018509239762333252,0.018910026736572494,0.02167186105704504,0.019885312929188093,0.016819490871545995,0.013224100988010879,0.010632598760417977,0.01542818339951646,0.01814903075129699,0.01480901144288609,0.015281426236574714,0.015370829915593732,0.015160650670299702,0.01901543290206522,0.01901543290206522,0.022040679479544155,0.02471138657511256,0.022637632632217297,0.023349328320801988,0.02480499250961312,0.022063013523958917,0.020940703065991162,0.017610926648984025,0.016812538865049652,0.016812538865049652,0.015987957926175866,0.013317250830607464,0.014413594969252763,0.015198423263683924,0.01719360196550248,0.016873486708194375,0.021251171767648902,0.025056500448589425,0.02200010600075828,0.023647239871734983,0.021446574233129834,0.023029177641569733,0.019211002806721212,0.015283823765231564,0.011702943313118386,0.015612640216327555,0.014496427747414931,0.014686868779701889,0.014949084207292263,0.015174957627494833,0.015174957627494833,0.01812488068808644,0.01812488068808644,0.02014034766296895,0.024048419597579328,0.02482764138818041,0.021715686089328924,0.020427692233060225,0.02320543939081645,0.025641274152519065,0.025641274152519065,0.026024510390717914,0.026024510390717914,0.026487752073413785,0.022579680138803404,0.02246121581822047,0.02326579350243403,0.020558017645475248,0.01937961761472664,0.018397572676367702,0.018613476805891427,0.013697714098661074,0.016660647025168805,0.014739951352994485,0.014739951352994485,0.011098911851776805,0.013789894640044941,0.013789894640044941,0.011928332085446946,0.00909756477751964,0.010529646404906145,0.010529646404906145,0.007750939984267635,0.008740295861711277,0.008740295861711277,0.009125934542455916,0.008315651686593383,0.008315651686593383,0.01248136425856634
-0.04991803958260643,-0.08935806636009236,-0.09347802643797583,-0.11418459514959856,-0.11965368552859061,-0.1271549056849254,-0.12395591331920171,-0.12180671397144938,-0.12329439965283967,-0.12548312243537135,-0.12912950360160086,-0.1260754788444763,-0.12750879526489828,-0.12692665876611056,-0.1287097173806865,-0.123814715075072,-0.12013099605756113,-0.12307050051537453,-0.11499559439402338,-0.10853569228055723,-0.1164373526494245,-0.1218354563573234,-0.12784891345835553,-0.11929223228400074,-0.10914413282762174,-0.11414511655391638,-0.11961581229304911,-0.11980958440593943,-0.12578936686042033,-0.1296239676531365,-0.12353138391639495,-0.12020896448426432,-0.11517597963114543,-0.11794629404652328,-0.12303376674405264,-0.11666483829871499,-0.11414213951178889,-0.11026249388933893,-0.11464376456010283,-0.11461446410236205,-0.11954976587643991,-0.11978076628862615,-0.12149559049128192,-0.11633944788292849,-0.116924504329541,-0.11815573633428142,-0.12370521167275932,-0.12563101193668177,-0.11926017217272485,-0.11724691370003555,-0.1115382217413309,-0.11547636347498784,-0.11460431210245323,-0.12539331610933227,-0.12824514188850147,-0.13174657373377308,-0.13033552712463886,-0.1290909164900403,-0.13269083455025205,-0.13715899922729696,-0.13939378006199146,-0.13955845617264737,-0.1373984205769374,-0.1351505269760372,-0.13140349753083225,-0.12768974937672226,-0.11771122597984043,-0.1146157081463274,-0.11487792054549395,-0.11387801816719971,-0.11466697364963566,-0.1147071950359945,-0.11525806769885757,-0.10463386475520657,-0.10556980903860787,-0.10869214115113124,-0.11403038516587109,-0.12038541440234427,-0.11496774655363282,-0.1165239353928694,-0.1158574799876865,-0.11071831632227136,-0.11310548499738608,-0.12157128825745449,-0.12458201875864469,-0.12426535599033076,-0.12830035945078447,-0.11442979561652837,-0.12280943547625371,-0.1252061168684052,-0.12388953212256837,-0.12686436411828855,-0.12853301041025125,-0.127910148041175,-0.12301120470775961,-0.11905497573324793,-0.11812186666581495,-0.13083695867003983,-0.13180379904766149,-0.12604249667410397
