1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
8433.806,-2044.9512,3971.4033,6524.076,6949.3257,8810.004,7419.2295,6482.4204,7387.4565,8547.217,9334.665,11385.229,11485.2705,11015.2295,11087.099,11144.343,12911.564,14365.044,13714.575,13549.756,13588.623,14288.705,13459.044,13764.412,14476.732,13911.549,13865.63,14227.503,14424.807,13621.583,13171.4795,13111.158,13301.987,13728.448,13012.145,13110.206,12705.292,12558.874,12456.435,13044.729,13084.558,12304.142,12261.565,11890.061,12492.021,12256.49,12944.252,12914.212,13769.57,12882.389,12737.553,13634.333,14504.648,13926.974,14085.396,14532.01,13822.786,12409.631,12371.385,13072.056,11873.433,11934.99,10884.315,11473.593,11293.083,10715.971,10348.045,11105.138,10740.4,10899.105,10691.985,10897.166,11284.305,10037.161,9622.491,9789.967,10174.888,9041.634,8193.986,7143.1494,8538.028,7451.5713,7335.221,8267.479,8410.339,7958.729,8007.671,9993.182,10203.651,11119.617,11724.101,12623.6875,12676.429,13531.875,11812.726,12507.951,12563.034,10292.498,11254.011,11399.937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8931651004608264,0.8077076963113541,0.7874629611830876,0.7906660028823055,0.8116941269169218,0.817099242629259,0.8046775850860739,0.7946013923244973,0.7974462201565258,0.8073080671963725,0.800487179038158,0.8074101901597978,0.816129932182816,0.8216370138565521,0.8107768188563373,0.8134641345545759,0.8209964458473487,0.8251766087140334,0.8295345716999524,0.8200263158692765,0.8225652264603414,0.828816757370614,0.8266637769110042,0.820824559020225,0.8265211875344564,0.8220202612635082,0.8232851286996304,0.8356634208993079,0.8300541843589121,0.8389084023956934,0.828028179268028,0.8208719288472931,0.8185578677442338,0.825049647299316,0.8264674161490382,0.8260327822145083,0.8275086900287068,0.8176820943065742,0.8246412429516768,0.8195576063260962,0.8344911842498313,0.8368892288686762,0.8386051810944222,0.8332613585326916,0.8322465047801002,0.8320649567143901,0.8338040652548973,0.8397064007020504,0.8392332897322932,0.8342976625012488,0.828630829824975,0.8250087162180879,0.8237921899058713,0.8270324607064339,0.8185772569461456,0.8218539646510971,0.815203092014106,0.8112404539238923,0.8030961739456673,0.8023669556356193,0.7963219628883954,0.8006480575480243,0.8042066367053364,0.8048800378740475,0.8159449789470725,0.8106216300212779,0.8123540668974764,0.811464747428532,0.8174053245220142,0.8206982947352565,0.8276923865218444,0.8253448285862361,0.8280426568404232,0.819799371891396,0.8217014448494826,0.8221687739438484,0.821906292873481,0.8255943740593997,0.8189366810886805,0.8184459336269088,0.8234806983764624,0.8256700266913187,0.8295273201502107,0.8318720249416703,0.8283615757053703,0.826502574103114,0.8240240004780549,0.8204039725322108,0.8250459459426999,0.8245904833201603,0.8209380029302352,0.8204019229790258,0.8100366488242609,0.8148255185262562,0.8059081257818456,0.8172112126732823,0.8151910564114917,0.8122002036781648,0.8148777582243005,0.822649613016984
0.7943693287554243,0.778532092168327,0.7826150688655908,0.7838625254923121,0.7035967351029271,0.7297356203221396,0.6910697246754492,0.6782004038825418,0.6959131724588671,0.71216387630911,0.7127464395329295,0.708707965219882,0.7099527681811904,0.6763111667619693,0.7012705965753308,0.6976105433240385,0.7298209092068749,0.7526392674891216,0.7198041505250219,0.7218856283958734,0.7236906304467953,0.7306794009587214,0.693811072756982,0.7294175684342215,0.7502787851576544,0.7519716250589099,0.7593040182363369,0.7571165258937549,0.7695534978996694,0.7639317166386264,0.7616181118531743,0.7624146463582171,0.788219311738052,0.7860497583806934,0.7762331825768234,0.7824371935989445,0.7776428529795967,0.7775419269859976,0.7707439646067984,0.7665478509032203,0.7563704631835544,0.7288486723383816,0.7210307090367429,0.7227410276345017,0.7265811702749161,0.704892605804442,0.7036122964693634,0.7039424762692568,0.7275909690206028,0.7346659109841422,0.7466684889264505,0.7796924468202111,0.7976463070107571,0.7947111158918596,0.8003986602072253,0.8174159641446022,0.819380855241089,0.8138815275487081,0.8177896471953379,0.8076552908225413,0.7926947225744667,0.7879077167206496,0.7508998680371312,0.7503614922185646,0.7456630079904651,0.7273711857432736,0.7109053151810961,0.7176288916747564,0.7140635235472141,0.7176318305752609,0.7259807785311629,0.7263430948948638,0.7656772505131448,0.746494131938388,0.7226588398502864,0.7372721265051532,0.7492520982187543,0.7445951014185694,0.7366549763449817,0.7186523626428367,0.6915672293830539,0.6887368971963111,0.6805554677002427,0.7009957929308337,0.7275477013744431,0.7289243932326723,0.7321315817772776,0.7349225308028957,0.7412113469134864,0.7617524493260097,0.7941514740126356,0.7998460243498421,0.8082317907653586,0.81433103234478,0.8016131954242531,0.7969702784557366,0.8008307844448808,0.7929422204397412,0.7947043037814814,0.793364702857887
0.8863542728538709,0.8000122931861684,0.7799507991440183,0.7843347602071788,0.8067123569538739,0.8122694378783045,0.7988960209730849,0.788446140460042,0.7914392136116389,0.8014255043493224,0.7950906113812328,0.8030503428743133,0.8119866124217936,0.8180476603692117,0.8074549950102163,0.8103392354036894,0.8186369085450886,0.8231565909095387,0.8282293634836627,0.8184050390683083,0.8210463166916492,0.8266729766986577,0.8254950843114189,0.8188169979086372,0.8238909091245192,0.8190720481925057,0.8206629284787065,0.8333800206755646,0.8276610301323897,0.8370398499612121,0.8255574397700138,0.8189198689869265,0.8164180508107943,0.8229840925451783,0.825166750930537,0.8248137932667564,0.8255230220763095,0.8154771575043629,0.8227774183296912,0.8169221957323278,0.8330657999891338,0.8354499355657501,0.8369059192967905,0.8315637699912358,0.8298068021181015,0.8301773592255568,0.8325807825037117,0.8384910452050158,0.8369244925024555,0.8323777708278067,0.8260721320149186,0.8219606251751748,0.8207536708114592,0.8239332630113475,0.8155687666232669,0.8178799353577215,0.8105935700675575,0.8063472959996594,0.7983167484282376,0.7983907066938981,0.7914896106568801,0.7961795199367387,0.8001109402218765,0.8015300031317117,0.8122414268805651,0.8082080449028874,0.8110242149538932,0.8106814335262102,0.8167177556514806,0.8187123963001468,0.8260612970112593,0.8233679623505828,0.8251493808759343,0.8161143107721914,0.8187777497423434,0.8181971949106867,0.8175787565841353,0.8201762091892736,0.8139061009115581,0.814607993345251,0.820399046592226,0.8226518646369698,0.826993643059182,0.8301940430621773,0.8259711819721332,0.8243005524538056,0.8211527514845443,0.8187177068011169,0.8233725203816762,0.8218975635544513,0.8176780013353417,0.8173477580150429,0.8067862149463533,0.8111642548895812,0.8019747145790663,0.8127915643617764,0.8111366246352404,0.8075282545002697,0.8099802998273006,0.818680096026978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001361319924686022,-0.0001361319924686022
0.017861140583002033,0.01317928290276793,0.008786188601845287,0.01656177969495709,0.019376568957915376,0.016840452349312123,0.014434673442267534,0.01561667268267175,0.01722245698747176,0.018583613744908068,0.016797499686607865,0.01594775716435448,0.018123906295875524,0.014823381867415275,0.014428957963870559,0.014103278206406689,0.014257996170793773,0.015253234668882332,0.012246361526295147,0.009162959070111665,0.013429195490390811,0.016841365973233914,0.01480346134472379,0.01411513047575479,0.015432255754479485,0.015341948581313769,0.015187230616926683,0.011802925382287999,0.011802925382287999,0.01546099748401204,0.012211278732846331,0.012304750335704728,0.016259130843889125,0.020353415953249597,0.016367141977094768,0.018570092406377015,0.021514467675429128,0.021514467675429128,0.024716165697186467,0.021058093595462422,0.020716953424017248,0.01721131133831575,0.013118686327120432,0.00911874609803993,0.00911874609803993,0.006915795668757685,0.004098723157227635,0.005066357178215952,0.0018646591564586146,0.005192422178877809,0.00836964679839367,0.00836964679839367,0.011159537630779504,0.014808315193569399,0.017425296096407816,0.01857714923682794,0.01962915961229674,0.0196626961081237,0.0233969762453194,0.020069213222900208,0.016580336347140002,0.01809770351880422,0.015307812686418388,0.015634414553310272,0.015037471810916525,0.018346269293258465,0.0171669561602676,0.01908147106451503,0.015347190927319333,0.015347190927319333,0.018005669517329802,0.016488302345665583,0.019487303883664975,0.018446401086625208,0.01642636292618054,0.014313066710597955,0.014313066710597955,0.011397381289535246,0.015231636040372986,0.017434463053749204,0.014412259222314816,0.01716505036647682,0.016860045427930535,0.017574753290777245,0.020624451491820482,0.022847655326417284,0.026842322884738666,0.029610637405106034,0.030390803608966087,0.028279854049632912,0.029882225318512746,0.027609207736054575,0.02632581702706336,0.022582287651294664,0.02334790724657605,0.0200243173005318,0.02069490150483384,0.020666903963023932,0.019390416478266826,0.021786010361446895
-0.1261552003252122,-0.1229364654084022,-0.12913050742176768,-0.1244988229794417,-0.1065840595679072,-0.1148291647043173,-0.10569154011005669,-0.09775095085279328,-0.10043996906946934,-0.10358228134777381,-0.10665344786132938,-0.11066232615206832,-0.10880659676027289,-0.10568469982740618,-0.11142497654066315,-0.11099188852033093,-0.12113719547190475,-0.12825298036742572,-0.1256124371457889,-0.1282663650579856,-0.12461703551409062,-0.1198544073830341,-0.1163150035177,-0.12385425395118776,-0.1268912526232951,-0.12623524287976934,-0.1275569321900897,-0.13134398510020615,-0.13393723469879992,-0.1314048011142021,-0.13223774914804104,-0.13302307195767976,-0.13386077755073805,-0.12906774927004525,-0.13132945065305587,-0.13135311670566444,-0.12543349995194636,-0.12556566734750438,-0.1220396151851122,-0.12183912923495246,-0.12070818527125393,-0.11898764317093553,-0.12176305309192167,-0.12428720176433909,-0.12591729588286835,-0.12534406813261229,-0.13071427222653975,-0.12835369687597115,-0.13545568530456392,-0.13341368585049462,-0.1338498176086131,-0.1404735255663833,-0.1410567892709822,-0.1382791914944006,-0.13546426998611488,-0.13510976493261512,-0.13156978947983103,-0.1288314745634848,-0.12440388689668244,-0.128437391662911,-0.12584598849577572,-0.12272273495529369,-0.11790763987232893,-0.11889155842589369,-0.1174988913523638,-0.11325611248782126,-0.11290135131568499,-0.11497903741253239,-0.11982237516511499,-0.11862571029237942,-0.11837247707546465,-0.11924083726067165,-0.1224406143676358,-0.11628308149965046,-0.11506220363351974,-0.11837195846778288,-0.12224392545014898,-0.12322296193017843,-0.11764197559006381,-0.11275910565431504,-0.11283848256942149,-0.11026037878142239,-0.11132825918009592,-0.11849702843942608,-0.12036076887501199,-0.1187740230880312,-0.11202506369313792,-0.110929458760193,-0.11148300349808053,-0.11576842990469194,-0.11923463172776874,-0.12262290296005247,-0.12456582073529647,-0.12946376722194558,-0.12401218902711415,-0.12453847109798408,-0.1267371892865584,-0.12338396152654454,-0.12479710050075479,-0.12476481880732919
