1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
22763.223,11664.967,15291.388,16129.52,15078.922,16418.316,16089.009,16957.428,17330.197,17205.066,14970.753,15341.148,14952.664,15289.764,15205.486,14854.294,15695.428,15201.396,15455.396,13903.003,16113.3955,17686.377,17956.309,17983.629,18684.795,18822.422,18405.426,18710.316,18686.02,20849.89,20631.2,19913.15,19193.479,18815.783,18272.607,18432.34,17952.562,17273.73,16897.842,16920.182,17145.768,18067.521,19010.336,19414.89,20323.04,20417.873,21309.666,22104.01,22471.48,22488.059,21289.684,21351.615,20900.871,18304.236,18241.16,17790.729,17773.873,17655.29,17594.238,17095.664,18046.258,17997.309,18310.797,20978.684,20702.916,20837.014,20748.533,19822.883,19703.682,20276.928,20543.4,20603.945,20734.004,20512.088,20986.307,20818.48,20915.707,19953.621,19753.672,19655.604,19686.55,19306.387,19152.025,18279.775,18369.3,18070.918,17375.082,19374.246,19605.652,19659.38,19635.238,20023.406,20018.89,20519.738,20455.375,21129.402,20858.723,20349.645,19770.176,19831.316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8022695418754878,0.8426151229141655,0.8521410941995325,0.8466277365752192,0.857020193271126,0.8530697340765995,0.8594721489951272,0.8482499249454901,0.8526612665661207,0.8510972382616234,0.8517609870391698,0.8528167465982921,0.8557639368967915,0.8523558268851762,0.8514809792918184,0.8445720111127596,0.8407143347986878,0.8529083271432594,0.848916681523803,0.8545454086146602,0.8625840632484841,0.8491712515373748,0.8366334410811959,0.8389484594197277,0.824839994260308,0.8314121703830892,0.8299958479714977,0.8266276011645177,0.8198988175125906,0.8120183759549062,0.8056991853689709,0.8196658819047364,0.8171057325382153,0.8235927747783368,0.8379684337233699,0.8334162410429359,0.8295040034084241,0.8281474473862567,0.8339609271412856,0.8374770562639574,0.8342314229091976,0.8210902373575856,0.8329137683175091,0.8290178857341054,0.8228895266402668,0.8320325506111766,0.8292829898470082,0.8327618150388136,0.8320736726764297,0.836233619851891,0.8437082351999298,0.854383086343294,0.8430361781601781,0.8478098838475733,0.8499657253117846,0.849760304135366,0.8507863177424386,0.8454263259724757,0.8401801078782911,0.8403141862693564,0.8280725464968451,0.8160639658621964,0.8183665528069254,0.8107266595976252,0.8152897320435019,0.806328641530739,0.8133330530615444,0.8201476887506931,0.8189314104725376,0.8184451405053087,0.8255897015078592,0.8351600001037711,0.8389886651454791,0.8368007023302466,0.8291028820520738,0.8283514232881283,0.8275587268425386,0.8286475976468248,0.8407223694279674,0.8316985400174991,0.8346805953255785,0.8255985380472914,0.8228473925995875,0.8324975921974549,0.8360055814069124,0.8405281939613014,0.8447303271955559,0.8281854665831467,0.8230858490480056,0.821627024486377,0.8128226870845028,0.8208241617964036,0.8288852973586025,0.8295398820671354,0.821794923498304,0.8150128020779237,0.8077529746833768,0.8201452053842404,0.8098443708585161,0.8132321861359284
0.8151706852071827,0.7802236346857627,0.803176185703535,0.8087413660713522,0.7661375732174611,0.7740602864790675,0.7625271892794915,0.7742102185781949,0.7947583589832922,0.7968987829398447,0.7893724808145313,0.7199208340828676,0.7158957524454275,0.7238049198702506,0.6916616215836959,0.6992264042609777,0.710398986555389,0.6943313138824773,0.6797161789828856,0.656223356540162,0.6688360967233484,0.7481032547971735,0.7555909882131273,0.7452436727449209,0.7965785079166459,0.7904321037225819,0.7942223303096232,0.8036398144411834,0.8013214727022794,0.8290766479798309,0.8260597125196668,0.816912809370625,0.8083287115846274,0.8096011901725004,0.7695434292941297,0.7659975157983352,0.7660923980798737,0.774609468124811,0.7831827545235455,0.783846310558088,0.7782701423217503,0.7813951540454548,0.7813880870976087,0.7830609867107294,0.8234389870746586,0.8247613816989947,0.822852395700051,0.816478536863994,0.8104393698698902,0.8042378556113448,0.8102136585973199,0.813524712545413,0.8126629588806642,0.8034463849213044,0.803519765282303,0.8113053802867782,0.8168518359557154,0.8138123964591578,0.8116983167238956,0.7949876159849507,0.7914955063090975,0.798140918841858,0.8013894317297516,0.8078591552991892,0.7973028498882593,0.7889306811995784,0.7837475324834227,0.7424735510121494,0.7413523420425282,0.7558221043869111,0.7559140630844727,0.7491087621930678,0.7452129614713376,0.7510371920307659,0.7741966096038915,0.7784978828842523,0.7784242969364612,0.8056037713234507,0.7948967853202609,0.7974206893789377,0.8012364454410962,0.7990161257512577,0.8084166781453096,0.8128308331664844,0.8005381496485617,0.7959928754283118,0.7677588962507146,0.7847393294175558,0.7961385167264343,0.7970400755768919,0.7959625114995887,0.7965289239774822,0.789586876922767,0.7598251960454656,0.7621870563113089,0.7630857790277326,0.800172929702996,0.8040249902819756,0.8117322383697545,0.8121654017367458
0.80223587443193,0.8396328642478279,0.848615229821634,0.8422259500068994,0.8530018716608199,0.8495773737053982,0.8562015565354583,0.8444050128269758,0.8485256588095388,0.8463708402128247,0.8457367808296452,0.8476652516770828,0.8506391136403281,0.8473608091447573,0.8471727035311135,0.839493058400248,0.8357821760365274,0.8488799422039977,0.8450335357857954,0.8517661490262727,0.8611745885124676,0.8469527460272559,0.8341013112697443,0.836357094879137,0.8211365604167398,0.8280739513051613,0.8260502035317956,0.821722505771213,0.815206444145916,0.8069438337521527,0.8000446810575328,0.8141308467731335,0.8116841083659916,0.8183698664958137,0.833135000754857,0.8293056228732529,0.8252273260430408,0.8237016831948323,0.82954319103423,0.8326231239782853,0.8295557589030421,0.816298821772406,0.8280545802969254,0.8240223665394175,0.8171441551798765,0.8254094422855385,0.8228683630894646,0.826808065305797,0.82607172175162,0.8302863322435808,0.8374076860617278,0.8481386612094596,0.8366613919457956,0.8420012814733523,0.8448880748233414,0.8448736885810272,0.8460735983008763,0.8410021802449907,0.8358093395324492,0.8365429033926025,0.8240479363556699,0.8119407899222993,0.8148060090447563,0.8066545740595986,0.8113338517707804,0.8026494784083453,0.8104364639702961,0.8177142285715402,0.8166544198004267,0.8156552016786641,0.8236441390657827,0.833942608724303,0.8374212999951094,0.8353199629231798,0.8276171772016904,0.8263080406407235,0.8246744461647724,0.8246974128869822,0.8372484274881163,0.828839996614256,0.8311828188558043,0.8215333735587436,0.8196040680500583,0.8294623125620044,0.8328163048160302,0.8375166831496503,0.8424911426768471,0.826582807205752,0.8208842253721214,0.8189905206541012,0.8105851746798131,0.8188825925258512,0.8268980033655838,0.8274446811520301,0.8198288518618725,0.8130143565991752,0.8048652323838891,0.8171629715343185,0.8064168930133911,0.8099113056580327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008299703047961238,0.012340185551195315,0.011348586781050033,0.008511440085787525,0.014485840581492937,0.017140657648072228,0.01563214326302769,0.013678125355149229,0.015438979748551043,0.01712626563437576,0.016296295329579637,0.014658228524136696,0.01581576442175283,0.01629331592249903,0.015076893232664635,0.012324183912850195,0.01166607821757415,0.015141997034491882,0.012189415544915327,0.008958231684235507,0.013366677257437232,0.016794262259705393,0.014700187438013313,0.014222635937267114,0.015405933033282259,0.01511716805499983,0.01511716805499983,0.011641249238082097,0.011641249238082097,0.015147445082265065,0.011470712145325112,0.011645045201472826,0.015871614382408427,0.019936518913919787,0.01613130025130758,0.018343095885483062,0.021147122262305106,0.021147122262305106,0.024361051149496937,0.020854855305313967,0.02049759494900254,0.016895676890586665,0.012669107709651063,0.008664533269793573,0.008664533269793573,0.006452737635618089,0.003759875394207679,0.00483273187841915,0.00244320731720995,0.00244320731720995,0.005359893939977578,0.009157519966174999,0.009157519966174999,0.011846169491124848,0.015341176107898225,0.018113046774746254,0.019058054514875345,0.018824998747734866,0.01886924432869961,0.02255933911656225,0.01926820021384428,0.015470574187646857,0.016949493599899945,0.014200513983296225,0.01497003817606215,0.014148815562193561,0.017475727377250384,0.016699778500256723,0.018641623291646158,0.014951528503783517,0.014951528503783517,0.018002294572147016,0.016523375159893928,0.019259175110619697,0.014994644301080395,0.015331862942147811,0.010948779251550267,0.010884927411472933,0.01211521335252952,0.014452850591187527,0.014452850591187527,0.014337261213550523,0.016918558817877648,0.01803736017178741,0.021134328588868455,0.023541376469340493,0.027453387921657413,0.03026786859784849,0.031026819835998153,0.028689182597340147,0.030317861161474724,0.027916533397373655,0.026447061862189612,0.022592460557554084,0.023327824821275645,0.01990538129724371,0.020571636005004022,0.020556984834198565,0.019049075803855064,0.021555400705530303
-0.15220600926971173,-0.12713202701767168,-0.13248969327565518,-0.1351602983743334,-0.1203344765231904,-0.1214623594295617,-0.11893121190150513,-0.12232956122174321,-0.12389289819504008,-0.12101071440497897,-0.11715995040233632,-0.10943430572621518,-0.1070591510757855,-0.10765915137843214,-0.1036321500011053,-0.10530965562490584,-0.11071855345201849,-0.10557123120777182,-0.10677312201225994,-0.10513478553716596,-0.10614696260995435,-0.1149264468976047,-0.11841548693929242,-0.1182476532394344,-0.12571495716314293,-0.12689296414060464,-0.12682532693657905,-0.13064556791701074,-0.13140916594551078,-0.13619246130096485,-0.13791779681864885,-0.13606274273850713,-0.12996938702559255,-0.1257106558845428,-0.12446359578654027,-0.12197267471244704,-0.11758910729496411,-0.12046458465580052,-0.11802770101708546,-0.12135841836374342,-0.12023971919224233,-0.12476206334816711,-0.13008115907407589,-0.13383407795435157,-0.1398026696232293,-0.14235132985294835,-0.14505450999877806,-0.1414201792160526,-0.14209576168263843,-0.1417963756224073,-0.13954608506813954,-0.13635929750926365,-0.13594246104539404,-0.13039645264180155,-0.1267306854175616,-0.12466010243502205,-0.12505597864272272,-0.1260035937989037,-0.12570264405579365,-0.11774365112292129,-0.11998569347741057,-0.1256129340716595,-0.12518381892585353,-0.13133166166284393,-0.12922888315457587,-0.1279069405462349,-0.12519825562002013,-0.11836051173712647,-0.11701737471816384,-0.124438813955976,-0.12853713426652308,-0.12565034476190853,-0.12544369298212849,-0.12345879530664172,-0.13208470112378157,-0.13171371152132022,-0.13552683300545051,-0.13939911865780016,-0.13671446868438525,-0.1345885960318811,-0.13361859045781746,-0.13101197724443336,-0.13267072476669162,-0.13168598815216992,-0.1254486429001612,-0.12299069914482655,-0.11346694896249784,-0.11478015361918299,-0.11479178648190551,-0.11650874040545167,-0.11279577797333955,-0.11690196572042488,-0.1162631316508171,-0.11661632870739887,-0.11690103150846731,-0.11975881500408443,-0.12569545562053291,-0.1268751601877666,-0.1291095592349741,-0.12633538094714866
