1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
21333.998,9126.826,11616.785,14037.081,13839.803,14006.845,15296.252,15870.037,15349.141,15999.019,15375.986,15411.708,15282.222,15184.323,15338.68,15876.518,15847.341,15518.3545,15966.611,15419.717,15853.381,17835.484,17905.344,18040.621,18426.219,18290.959,18343.098,18649.107,18814.646,18310.23,18380.36,18357.178,18267.23,17672.363,18078.361,18201.273,17231.996,17463.336,17373.818,18017.63,17650.516,17983.172,18588.07,18636.203,18135.66,17484.395,18311.307,17660.078,17692.965,17825.457,17681.326,17128.332,16723.506,16503.064,16075.104,16597.174,16630.668,17299.695,17643.238,17746.031,18121.535,18375.66,17989.809,18553.35,18877.861,18705.957,18111.932,17491.348,17129.55,17132.87,17413.082,17846.025,18187.746,18018.285,18337.338,18335.629,18917.34,19409.484,19872.244,19316.994,19090.77,19154.066,19377.629,18949.027,19216.182,18833.814,18333.602,17145.77,16156.244,16812.55,14425.552,14348.263,13997.607,14602.903,13870.758,14125.193,14378.408,15239.685,16003.222,14929.279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.893109129069247,0.8151490950709739,0.7949765117824409,0.8055272017429358,0.7945427768451376,0.7938972513287762,0.7929659610451912,0.8024165209265564,0.802934291266777,0.8063472206223627,0.7922833059135584,0.787063687905358,0.7893867529401493,0.7832413426116747,0.7882173536778838,0.7880556110223342,0.78844405887637,0.7784304338730418,0.7715829244197805,0.7664565725732781,0.7763309623069193,0.7872222005295388,0.7994316965666718,0.8084231343756132,0.8037778059867975,0.8123444953452397,0.8102336875619823,0.8207487165822298,0.8285105809269091,0.8280618859191504,0.8198176285979979,0.828751840454021,0.811764004904593,0.7994736606100841,0.8090739047168348,0.8105731058589551,0.8080956272414493,0.8030666373688972,0.8065827215737869,0.818381647853166,0.8265137365737862,0.8268789289446484,0.8322318453510705,0.8317380036230316,0.8273662072748182,0.8231287022303462,0.8368085731994013,0.8277418210923175,0.8186332268110913,0.8049379231419455,0.8019405956835369,0.79786572966782,0.7929654681965345,0.8033789666487137,0.8049429278775809,0.803203563181239,0.8008571969999894,0.8119209560662555,0.817636631803197,0.8209522465075741,0.8202785423949767,0.8217307035951025,0.8248999502377018,0.821978537975163,0.8302200518651983,0.8339955850705534,0.8225890250364081,0.8283559604103697,0.8260156928046175,0.8232649875048257,0.8234337940077653,0.8225256640518197,0.8172966050061566,0.8103567478035798,0.8018335861529101,0.8048836817049294,0.8168109130708974,0.8034482764405888,0.8050777035994632,0.8125150219740569,0.8069148982491907,0.806498415549048,0.8219352667188151,0.8338389676901212,0.8293187456757792,0.8144978518675184,0.8139466516478093,0.8086804241959836,0.8039268777654796,0.8055970779309941,0.8068277096212111,0.8091496435896172,0.8003731365173966,0.7918595795208171,0.80197293675537,0.8160469462625031,0.8149689885945754,0.8330710542796391,0.8441712727000074,0.8313162414522779
0.8471059659568092,0.7567679426221663,0.7773652209496226,0.7797259757371661,0.7867652985741032,0.7919466180802548,0.7911932916365166,0.7913241029015596,0.7951969941178211,0.7959157527008914,0.7974879164804228,0.7875045156358575,0.7868664400584624,0.7875421896068711,0.7955250241240714,0.7926290423389947,0.7948237735253671,0.7972286588539879,0.7976026965154162,0.800909830228667,0.7996224714516196,0.8350260558086543,0.8174338445165784,0.8181372052219602,0.8090878229473247,0.8157321411541512,0.8172606629678448,0.8203135962583449,0.8161711802857218,0.8249654496432353,0.8246563288530734,0.8120791844321446,0.8356444172560467,0.8357917976253901,0.8392687416152285,0.838948291725146,0.8383310649950222,0.8344179473882145,0.8348693010047377,0.8114773242616613,0.8148514807216852,0.8255417125654534,0.8189480608116672,0.8320603560337083,0.8334850828761675,0.8332203107345169,0.8326209106446258,0.8382174134418291,0.8501999711506933,0.859899153881053,0.8567338793470853,0.8474640425016972,0.848033373832642,0.8428937651848202,0.8383193406940732,0.8414666831556292,0.8420650052472567,0.8370947838909405,0.824738156816698,0.8253330749881913,0.8228157487974066,0.8214810087094764,0.8189806058628377,0.81494042140329,0.8158024951949697,0.8098412056224671,0.8212146792404809,0.7979450708187152,0.7973780297048647,0.8004110860067286,0.8028650956122337,0.8057138474230378,0.8050780283540139,0.8015513373177491,0.8063256649371354,0.800075129840289,0.7930494703933562,0.815192928576109,0.8216582619327608,0.8214240423442764,0.8159594927067569,0.8200084002706063,0.8199845079230625,0.8291774903231751,0.8261327091408404,0.8308594843956587,0.8230111700737602,0.8291284851763109,0.8304116490132503,0.8352347154541029,0.8327936191433851,0.8257490842870405,0.8330249343580253,0.8232050494280804,0.819642444447266,0.8121279198592702,0.8245290638381496,0.8092246011927108,0.8061931478394669,0.8052562870541806
0.887905662896121,0.807750486731539,0.7865121638055467,0.7975890494077826,0.7867215045204526,0.7862957816756223,0.7856689338774906,0.7954302693551005,0.7955932918750667,0.7994112505590669,0.7848925317525077,0.7792713945318255,0.7815720520473273,0.7753381371467064,0.7800442291414251,0.7797829147497122,0.780090072186403,0.770122790367728,0.7633056303323625,0.7576285890122296,0.7680886138812161,0.7793774576399027,0.7921690748853013,0.8011811708114076,0.7972983864728578,0.8056060100694609,0.8033682172898088,0.8135171624379689,0.8214474980879558,0.8207869587522305,0.8118071644793048,0.8213736311336802,0.8043420104964003,0.7921263225533528,0.8007687481794118,0.8025268517930397,0.7999405248458233,0.7949677487676603,0.7988202534053807,0.8113731561339469,0.8194531370612068,0.8194121074784377,0.824267521563938,0.823165376368061,0.8187823130294285,0.8147263287399342,0.8283939482014642,0.8192694567630291,0.8097687366880109,0.7953883926813207,0.7929129791680951,0.7888636218856094,0.7839944980503347,0.7949062687815538,0.7973784615534208,0.7954872658904867,0.7932406683492468,0.8046448019820298,0.8107975361813617,0.8145151350297706,0.8138292645284247,0.8151525780432225,0.8188430666297453,0.8160354557491745,0.823777280617241,0.8275819745290626,0.8162809357010576,0.8220551763364308,0.8198406647485277,0.8166994392500844,0.8164752328823079,0.8158010534430403,0.8099533483696225,0.8029530093961776,0.7944517677011349,0.797930310101161,0.8100078448484336,0.7967244248879413,0.7978193482240414,0.8057487208176497,0.8007205965109325,0.7999638990343358,0.8161576731504108,0.8279712975130756,0.8236388775166041,0.8082859044013624,0.8076114664668685,0.8017766257175255,0.7970292755956478,0.7983575947446859,0.7990327076909411,0.80172927481293,0.7925476275194203,0.7842295864290909,0.7942509302026945,0.8093061505715482,0.8080104681206339,0.8267513150165715,0.838064526727449,0.8251493665312115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008522704991672292,0.012909355037963977,0.01136970531699788,0.00852727898774841,0.012867209179992756,0.011599274637000168,0.009942235403143,0.011561117562152057,0.013421762573196815,0.015307745628716951,0.014455475129549722,0.012725874621124155,0.014032021424506524,0.014421511533131249,0.013921690901498352,0.013624387357461475,0.013624387357461475,0.014713984013872672,0.011883291747717184,0.008655132434877366,0.013020406559229158,0.016491271267396267,0.014436780413889582,0.014047290305264859,0.015476491593910069,0.015247834945743222,0.015247834945743222,0.011868909021810481,0.011868909021810481,0.015252239746107676,0.011845800329402679,0.012096730573490967,0.01611330019457169,0.020304665040913328,0.016352591389004002,0.018658271255769333,0.021543787033766117,0.021543787033766117,0.02467260762184802,0.021289276897550825,0.020712627008848194,0.016990832056592797,0.012893565898129821,0.008720000406438189,0.008720000406438189,0.006414320539672858,0.003528804761676074,0.00465920373324531,0.0022393045625546115,0.0022393045625546115,0.005190206563910138,0.008891885971226898,0.008891885971226898,0.011687069310000098,0.015317216064488636,0.018008750170460174,0.019049880539580056,0.018840917230811095,0.019037239135273155,0.02268976962438245,0.01935668280408276,0.015655003396766,0.01708320765011271,0.014270224956689503,0.01477181800102958,0.014097992248049529,0.017240505947717998,0.016516370751050148,0.018521383944099235,0.01486885345498994,0.01486885345498994,0.017689243488400043,0.016261039235053332,0.019100873742819945,0.017664684691502508,0.01564697633851102,0.01360155937101748,0.013404258904885058,0.010494002389982705,0.014296423378972278,0.016549703108354664,0.013729313074944561,0.016565057971841313,0.016313544710549265,0.017355739065645536,0.02041375916803716,0.022755931040086618,0.026682005740507365,0.029540025576920037,0.030552988630270672,0.028299708900888287,0.029747980197257017,0.027356079711448177,0.02612739769389618,0.022389652591288733,0.02309636926227405,0.01970366761123259,0.020354116750641537,0.020291313438265225,0.018797027766288377
-0.15469074229451163,-0.11832392504184908,-0.12218674510256762,-0.12784601663737738,-0.12492556039755201,-0.12638664975277436,-0.12823307607806683,-0.12638079106968725,-0.1242863730331812,-0.12361007777848645,-0.12378960237362424,-0.12418103664607613,-0.12184251115418139,-0.12009636942078564,-0.12187686833216871,-0.12124339254830349,-0.12205405394168319,-0.12241836016275869,-0.1262125543056773,-0.1290074407722363,-0.12549591079617423,-0.12978496885092508,-0.12974494374251178,-0.13189848036220955,-0.12924017488469045,-0.13209047472663188,-0.13240212976481427,-0.13603373038847613,-0.13555904782449285,-0.13354974590979918,-0.13397775970413014,-0.13314197639771716,-0.13415809463574496,-0.12989316993267455,-0.13515089883090373,-0.1321163439277086,-0.12815929787233787,-0.12899228158921644,-0.1263242644166324,-0.12792707853473412,-0.12871006455158351,-0.1335274159043281,-0.13683418795571747,-0.1416116746762815,-0.14120849810778777,-0.1461263161959791,-0.14884566099952093,-0.14451892870192012,-0.14809703039888608,-0.1487379503761071,-0.14752577176229256,-0.1411205818753337,-0.14126027622949905,-0.1388060868671249,-0.13523274165589072,-0.13063886798283092,-0.13019150308462688,-0.13293155046470498,-0.13204498865242362,-0.1280522311688183,-0.13163659006079548,-0.13450860523668506,-0.13263172573682286,-0.1359090572017597,-0.13432465975959743,-0.1342872712712368,-0.13401876743470628,-0.12868000636335522,-0.12680286257871085,-0.13152080323047627,-0.1321252610374967,-0.13089761014083284,-0.12994360885393083,-0.12514999961023446,-0.1281037405326793,-0.12978247802344517,-0.1307012079480816,-0.13754002174052776,-0.14173052148667864,-0.1376376807382929,-0.1336223296190564,-0.13783421695879658,-0.1380313207041694,-0.14033860266081177,-0.13817848210018022,-0.1343553134327502,-0.13007128266330065,-0.12499497463179043,-0.12024043445779817,-0.11907918628068118,-0.1186239237951913,-0.11518458010031765,-0.11721441905066018,-0.11629172361387016,-0.12085791536058448,-0.12223766005042966,-0.12719299665623743,-0.12487326955569697,-0.12514008038127605,-0.12656795650459457
