1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
20378.332,19030.209,17859.97,18695.85,18321.816,18922.94,18023.87,18366.715,18204.57,17573.244,16922.273,17212.738,17688.174,17817.393,18177.896,18020.865,18874.998,18649.98,19041.076,19886.287,20538.166,20665.877,20710.129,20232.902,20237.887,20258.338,20097.865,20519.926,20445.275,20455.928,20109.965,19247.65,19173.285,18745.92,18532.793,18608.512,18788.434,17481.236,17373.64,17288.275,17699.719,18392.854,18626.186,19211.23,19577.107,19234.219,19222.979,20387.871,20525.248,20638.523,20610.533,20620.623,20476.635,20271.465,19483.236,19751.742,19840.91,19438.127,19368.86,19410.252,19406.104,19464.4,19435.416,19662.479,20316.123,19704.41,19454.111,19670.59,19768.566,19435.258,19500.13,19389.29,19217.45,19454.725,19352.553,19609.965,18759.396,19033.408,19016.266,18951.441,18327.547,18483.268,18352.69,17853.72,17585.955,18154.87,16495.809,16413.748,16385.105,14313.459,14772.549,14525.542,14733.591,15278.244,15649.9375,14998.936,17544.97,17321.84,16783.672,19131.408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8827757084542087,0.8227324966390628,0.8407103998132266,0.8164938186187417,0.8153150132880566,0.8220411649669789,0.8321897847422024,0.8384720298509305,0.8445760173899453,0.8473989405918374,0.848867076350586,0.8575628677409061,0.8565892004667333,0.8592738455701608,0.863067425752185,0.8567593427804157,0.847639784519642,0.8372426419580774,0.8343534868436491,0.8226748999737202,0.8118806642197706,0.8001501862331268,0.7975130258422344,0.7998895414399334,0.7990924811827018,0.8038888813737536,0.8055024462503825,0.8107096542460898,0.8066598426901239,0.815209577952945,0.8250296126165921,0.8413549208918385,0.8432584745984414,0.839752116629336,0.8341943773253575,0.8375312977859061,0.8386900667140699,0.8405146267842609,0.8422766886071787,0.8473658090983506,0.8359158745334956,0.8246879746259397,0.820367956088818,0.8202539420727952,0.8260820242425508,0.8286268734153046,0.8199696551489166,0.8183200579473343,0.8158143410610833,0.8113523530806466,0.8161945793732182,0.8238803366511552,0.8206890827087235,0.8202538136635674,0.817057555244217,0.8136087101120186,0.8265822226346557,0.8183731305605502,0.8136477312063441,0.8180700647503756,0.8256582592763282,0.8238178601287137,0.8297811863842262,0.8368477807517614,0.8363260632442152,0.8374843394946148,0.8281348036708476,0.8329109071523184,0.8366947441261268,0.8225741815357933,0.8206114587253494,0.8156941875375641,0.8076172975669291,0.8039646646473052,0.8006522530104194,0.7889280693071414,0.8002643442232111,0.8040778726809539,0.7993866544219448,0.8090187496799375,0.8109736986685323,0.8149105591390275,0.8160843930256645,0.8269535214331348,0.8387965663693837,0.8506463629983945,0.841426919426592,0.8400424999123495,0.8466836025328848,0.8430854918214283,0.832738167930389,0.8382263383643714,0.8396232352118826,0.8324148935493332,0.8289967188050975,0.8204869517456869,0.8199467313790791,0.8185486174748237,0.8102269613591317,0.8167576214944334
0.8109495021299784,0.8101939289131077,0.8368566472781547,0.8297641891249397,0.827210381347324,0.8213684486396368,0.7607338136298342,0.7776438629069768,0.7905934437997786,0.8003551870103716,0.7753485147828894,0.7769760197707416,0.7698388586543892,0.7691318573332925,0.7748171825749817,0.7793862965413609,0.8182248001982897,0.8134811048471061,0.8041916336478717,0.7949139445330701,0.8207970549827897,0.8164324815462575,0.8166104241485511,0.8316841297266955,0.8246781922893242,0.8262809773688314,0.831896743039569,0.8290057914692038,0.8324378145326639,0.840329267462425,0.838019509507685,0.8110202236919155,0.8074261355553387,0.7997941388429126,0.7985153984633957,0.7948191103847083,0.7931530788104029,0.8013882308857964,0.8000051320377469,0.7912351573117604,0.7919820605248846,0.8272726901645457,0.8317716232328571,0.8238033971961709,0.8231279445908466,0.8086653094903229,0.8060963440055214,0.8049335123309893,0.8030632196122165,0.8032214256291305,0.8046238979435308,0.797199318296955,0.7956344856362282,0.7944780434954568,0.806382594764861,0.819742283777769,0.825775370374455,0.8165681428859228,0.8154559171207915,0.8214111901553786,0.8206266360152441,0.8229582722877072,0.8237190605930353,0.8324336633354033,0.8232455621148953,0.8280433157331725,0.8267557370486733,0.8279773484094894,0.8333297032348096,0.834371600512162,0.8329307259631138,0.8365815337130249,0.8344992348102277,0.8259307529032938,0.8346417299198892,0.827606417668488,0.780083670563565,0.7828997494368922,0.7789129007233461,0.773865855104529,0.7618541651592894,0.7561471793435162,0.7543978669560956,0.7520443049207437,0.7514983741592667,0.7528061622997548,0.7775044310735643,0.7717813143201298,0.7734370968954987,0.7669118188782902,0.7827187966755325,0.7818283722429907,0.7841536044320074,0.7883097226246447,0.7827280281054912,0.7918126892935522,0.8158280434779283,0.8256489352772576,0.8259288004895506,0.8349379265456642
0.8797821075277215,0.8190853198824177,0.8356390624162465,0.8109055855314944,0.8090660485474709,0.8165044003233604,0.8275916808464912,0.8334211739679969,0.8389606771321475,0.8409080269680219,0.842412000948211,0.8506907478873199,0.8499731838152629,0.8529782323364525,0.8570681100287729,0.8505714075455669,0.8406281408269439,0.830472895840966,0.8286305523190581,0.8180101093089112,0.8067261000816262,0.7955915371848012,0.7928938791126938,0.7946259258953801,0.793741589312714,0.7987072775287283,0.8004683778255799,0.8052564344660524,0.8002819399699004,0.8086597560888386,0.8186523073400581,0.8350931053922439,0.8376628860928639,0.8342308296532523,0.8293977559643722,0.8326189772012185,0.8337519920440515,0.8357122744040064,0.8377845939548727,0.8430032975795883,0.831522116624995,0.8197380559306753,0.8148130902360613,0.8148849910441361,0.8200637683727667,0.8224369256915167,0.8139930865355132,0.812390773021399,0.8099461633906175,0.805144252179612,0.8101245639539846,0.818498506292153,0.8152693364211305,0.8146102620441956,0.8108744750443913,0.8077312343914566,0.8206539223974291,0.8131658642990921,0.8085991807268937,0.8132888541585654,0.8209828219476266,0.8188018751128011,0.8247053281153647,0.8325485049605182,0.8326512685728102,0.8337763578378107,0.8242094101478866,0.8285672331425804,0.832421714665015,0.8181192832698276,0.8161090418910822,0.811140252733311,0.8028596477680165,0.7992714345502245,0.7956430095210638,0.7831818451189096,0.7952450139385764,0.7988083463121083,0.794093374192334,0.8043251047314597,0.8065044956368939,0.8104117131904245,0.8118082592989524,0.822754825292796,0.8348320632487303,0.8473789713725142,0.8375065784135695,0.836629210849287,0.8435540693526267,0.8392313854981464,0.8284900235296753,0.8341514503561454,0.8359990197504489,0.8285930860658508,0.8254053998780853,0.8165850385560944,0.8155310742718452,0.8137239668280474,0.8048234256808129,0.8120596484409258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008522611228623411,0.013556377288773902,0.01163437236166498,0.008725779271248735,0.014591550106610996,0.017123206324337392,0.015382645382684856,0.01345981470984925,0.014490044305995554,0.015942430609452263,0.018372780571159274,0.016513766236266835,0.01573472998552212,0.01807416232616532,0.01480311229185478,0.01434951522510115,0.013875582746934966,0.013875582746934966,0.015071346434041465,0.012169955699985201,0.008887344615415849,0.013188348408989015,0.016743579575278833,0.014404147234635633,0.013869733924140171,0.015320528362013076,0.015300532866902295,0.015300532866902295,0.011831581072279196,0.011831581072279196,0.015277553939905531,0.011810501119221772,0.011807514764939863,0.015920805594810527,0.020092052281711494,0.01611670616929528,0.01837584222474433,0.021155947126122055,0.021155947126122055,0.024188614340831815,0.02074264147320548,0.020421361057547216,0.016869116245539308,0.012755825415668642,0.008818931450516132,0.008818931450516132,0.006559795395067081,0.0038229401617960513,0.005129462904436455,0.002888097714784621,0.002888097714784621,0.005704561750198689,0.009504008594678837,0.009504008594678837,0.012040564160617962,0.015708729785307886,0.018376263221296263,0.019281254776016787,0.0188685105287127,0.0190919978375498,0.02282276068482192,0.019493626092176707,0.01569417924769656,0.017193057524741474,0.014422149237053894,0.014749647917868902,0.014104556428573823,0.01746394923389518,0.016570170738558865,0.018290757407688662,0.014559994560416544,0.014559994560416544,0.014559994560416544,0.015955114785648216,0.018913839852145474,0.014918175546640544,0.015072847976648429,0.010765213948499852,0.010765213948499852,0.012082473275356876,0.014345316345105363,0.014345316345105363,0.017084936713770295,0.016754083539326992,0.017562762294513146,0.020661855021062346,0.023129492969617436,0.027085353314822935,0.02996320348750192,0.03079260214297861,0.02852975907323012,0.030012608462630118,0.027519059392957956,0.02624572371631926,0.022478319894635845,0.023377236608832508,0.019746042698354848,0.020487975840549046,0.02034168305904398,0.018536146863991652
-0.14329155859333387,-0.13721691696096094,-0.14031905787590185,-0.14147333249340988,-0.13237051687089582,-0.13128329580635537,-0.12118224111833291,-0.12550222280025713,-0.12436952436190435,-0.12276244058576999,-0.11556586228333457,-0.11715561328963861,-0.11903898455720778,-0.11707370690180952,-0.1223459346178009,-0.12279816471955822,-0.12950664181509053,-0.1286542026718604,-0.12977914299733398,-0.1354572096050215,-0.1428433665920137,-0.13867677886851792,-0.13351276865687858,-0.13705414588844897,-0.1367097342169946,-0.13668545941370674,-0.13933503513858483,-0.13882945812608122,-0.13979533568078475,-0.13963501738471357,-0.1360464272154796,-0.1340335864442898,-0.13506289573527724,-0.1293217167885216,-0.12616926803279851,-0.1303748219366284,-0.12745254842028383,-0.12561960089468557,-0.12809071399353308,-0.12338809492828498,-0.1277744472061352,-0.13383201716619153,-0.13730859791879296,-0.14243624399583038,-0.14480319808395342,-0.14105104563752802,-0.14520210493248956,-0.14777067437476443,-0.14518094358891193,-0.14611951788679586,-0.14672979074366257,-0.1441314094679301,-0.13889967326486055,-0.13747886604478737,-0.13594143403135367,-0.13465928899716442,-0.1315576105219181,-0.13011754020288055,-0.1306069774333632,-0.1331657225025416,-0.12892804992221576,-0.1329318426048311,-0.13756794479488912,-0.1388489863391392,-0.14179244140842187,-0.1426503099471584,-0.14169854854955527,-0.13853256199918373,-0.13951572108907043,-0.13624025450178462,-0.14169222195764447,-0.14246694219447723,-0.13994738429976722,-0.13672841043493938,-0.13445086762712846,-0.13390283626632052,-0.12599930157919204,-0.1313926167833202,-0.13320005603855095,-0.1332417416241433,-0.12634377181672402,-0.12605424247889152,-0.124516411825961,-0.12551339674004058,-0.12473631448591824,-0.12338091192269189,-0.12348268882675742,-0.11816194760352303,-0.11488387530537789,-0.10978982757354219,-0.1147869467971292,-0.11209345563922746,-0.11683947592815577,-0.11805570691373131,-0.12193607336103662,-0.12313604652109697,-0.13120023676880627,-0.13256755115805383,-0.13041544877046735,-0.1369681413156809
