1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-3783.509,-5970.1514,-5677.7046,-5857.6855,-2627.3198,-2998.8684,-3250.2344,-3514.6797,-3525.7383,-1553.151,-1640.9684,-1589.5432,-1735.793,-1902.7336,-1765.5312,-1692.8171,-1933.653,-1776.3734,-1916.9203,-4523.8135,-4546.3193,-4236.6206,-4507.54,-3781.8003,-5529.462,-5730.3003,-5522.798,-5404.038,-5782.5625,-5217.8594,-4867.263,-5112.69,-4712.382,-5243.7295,-5290.841,-5183.376,-5097.943,-5577.379,-5295.492,-5304.9297,-5274.6484,-5129.4224,-4747.1763,-2712.8782,-680.50037,-575.9177,-596.09674,-398.13583,-397.95123,-603.3815,-911.94904,-781.56555,-1066.7102,-3345.226,-5017.1567,-5316.745,-5027.604,-5036.284,-4795.6196,-4589.3438,-4654.3887,-5035.553,-5307.37,-4831.1826,-5594.757,-5410.8047,-3731.7258,-3923.6707,-3962.1245,-4027.2358,-3775.1074,-3396.6692,-3905.435,-1929.152,172.31279,272.32574,-1729.3,-1321.3876,-1323.7006,-1388.2953,132.83252,-219.91464,400.02765,-1566.8586,-2877.573,-1287.8278,-1018.89923,-1397.3236,-1375.3843,-1272.3256,-3024.5408,-2712.5894,-2995.6353,-3197.3547,-1569.5459,-3326.882,-3833.2063,-3438.9648,-1610.7213,-1163.3865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7596630372547022,0.8173580931369879,0.8079768929577106,0.7796227808540888,0.7806423047216531,0.7712484360071742,0.7783909781645971,0.7811342109373584,0.7897905474483846,0.7859938798286655,0.7838772921339149,0.7844652312565616,0.7961951929953109,0.8128375607413535,0.8234356897834101,0.8316420994737383,0.8361385011176121,0.8389417939058923,0.82359978765569,0.832387144581839,0.8367628510338184,0.8339707054015102,0.8157217738591424,0.8075293162010329,0.7858376776845339,0.7942470495803021,0.7872515843726755,0.7740371153240966,0.7902473531024462,0.7819868572979491,0.7926161983537805,0.7925669721359266,0.8083641962979963,0.8138349277246588,0.8169939950066458,0.7970238474947986,0.8015283442557213,0.8155166776476847,0.8077540230449056,0.8141560190221249,0.8129746501704723,0.8155845052757235,0.8164548795516033,0.8233300143330753,0.8404118280733636,0.8453254015429271,0.840967534743999,0.845079504711627,0.85557573112967,0.8625076486607053,0.8586883641320885,0.8566593227698581,0.8568762218309118,0.8546532415077058,0.8557123901510588,0.862128297384279,0.8666388671796164,0.8517905263977175,0.8474468995487191,0.832006226375789,0.8373181214021589,0.8223058786518243,0.8077245476604821,0.8074189221635131,0.8061838201489249,0.7982329557541383,0.7933197446875178,0.80309031122497,0.8014377283110136,0.8103791060732494,0.7981717747909649,0.8109771196979008,0.8253334556143898,0.8144716312368562,0.8153708631641013,0.8330738412478619,0.8309257818619266,0.8373620745993889,0.8369678382739835,0.8291665162705597,0.8337297557348557,0.8209153890754981,0.8148551556549165,0.8184314121744543,0.8118986815609984,0.7958995825303748,0.8037218071701888,0.7980100519896635,0.7956457960343328,0.7951654444685977,0.7915427442912264,0.8059831206885366,0.8102658800102158,0.7995934557134431,0.8023203858647623,0.8094032001877111,0.8094363426154347,0.8064293595219689,0.8154900517988202,0.8316231399066837
0.6147397541440136,0.647272368011208,0.5807479041350394,0.5898322204459894,0.6445840371014118,0.6312971205441046,0.599734244898014,0.5827815684427667,0.5985702551581543,0.6294268531009186,0.6136648842478774,0.616170490675286,0.648007725631877,0.6467540897589599,0.5933284264616587,0.6065173625810045,0.6170406025209676,0.6165955782210919,0.5923119935364702,0.5692394256026452,0.598334346456736,0.5849144288928283,0.5748727315725863,0.5823476033051426,0.5878207977000123,0.5895602950555394,0.6023289007348177,0.6034334611543231,0.6320806835213,0.6167177031882278,0.5996056076402545,0.5952251210407639,0.5900548183166443,0.5868961773416398,0.5995093603647861,0.5724263993961146,0.5826070336261446,0.59313909098337,0.5795352488985446,0.5901850646126692,0.6003046485414414,0.6153907868949527,0.6082032465845619,0.587489360208578,0.614585766602163,0.6362976360561996,0.6116816463008942,0.6057861877889452,0.5882751301620195,0.5992814221661915,0.5855231056057533,0.5736723052167709,0.5765532718276672,0.5790350072383014,0.5598788100835355,0.5641460544252073,0.5686110506384097,0.5596052324354799,0.5754590012077386,0.5460545915362037,0.5550877039258162,0.561309962317428,0.5728634182539192,0.5842567788602588,0.5965215002256987,0.5792547002948547,0.6067921442040449,0.6231246645645039,0.6192129066101864,0.6480063719150593,0.6267934171551229,0.617866538479221,0.5956912530885423,0.6188216108862317,0.639737435173175,0.6391812286433949,0.6094417037194637,0.6167600591056894,0.6189275995781829,0.6173579181118773,0.6549571949160612,0.6673085903332856,0.6977136438886398,0.6808974925069279,0.6204779387375723,0.650023113914912,0.6439497766221332,0.6310497205326593,0.645843049562332,0.6107119841066535,0.6006516356285976,0.5929432428853483,0.58814212610857,0.5742855627653012,0.6300161959626891,0.6169993086038894,0.6347638412023342,0.649913597279151,0.6233050970115054,0.6351161575920645
0.7527561660225901,0.8122645406843052,0.8038357334590206,0.7741670146646413,0.7731824456450701,0.7633482555800283,0.7713489197817774,0.7749618024988407,0.783335703654882,0.779154572110291,0.7770747928782585,0.7770065770596515,0.7878324145964939,0.8043677754308233,0.8167554595047213,0.8251537827762243,0.8291983121976632,0.8318197869227155,0.8171563599134155,0.8264229503604946,0.8301356404527038,0.8278720001195905,0.8102846892019757,0.8046497878040496,0.782619012333274,0.7909778616700336,0.7835234973275254,0.7696670342515132,0.7843087031919846,0.7761795100423576,0.7872927277803466,0.7873901950877421,0.8028779575834857,0.8061350257126142,0.8088197276908382,0.7896093604001593,0.7938667840429858,0.8082951929385589,0.8019086516666336,0.8080436968725868,0.8067541861694391,0.8085481012292306,0.8095423709565657,0.8163872620603249,0.8331415505742445,0.8372084603150748,0.8339091258200921,0.8378558835885299,0.8487388169775771,0.8554618370294055,0.8518807994791789,0.8503853446330902,0.8504480597980631,0.8493590999082894,0.8502041772969408,0.856393400847355,0.8609303421082514,0.846547564460775,0.8412784454406099,0.8266227254089854,0.8321663591754506,0.8170295868120118,0.8021317651105427,0.8010074442607371,0.8000262560677796,0.7927088322169735,0.7869713874741441,0.7963761902088489,0.7949210310250272,0.8027098109857015,0.7904739878276518,0.803467677787058,0.8187251124388293,0.8070568887416133,0.8075083314024413,0.825066982641929,0.8232877134182143,0.8295159489208663,0.8291503145976987,0.8214375431059768,0.8254157376054139,0.8121334569136298,0.8052592319003369,0.8091964951636437,0.8039352812969476,0.7871978229591626,0.7950822621795798,0.7896397595224073,0.7866950823502666,0.787314610962356,0.7837790193609804,0.7982515017077727,0.8026649079537489,0.7924945955512932,0.7940024421151334,0.8017687365126716,0.8017652177448523,0.7980445614111245,0.8081381322277835,0.8235540304384411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007289461523491525,0.01813085684007243,0.024167128384961007,0.024362374239227158,0.019489899391381727,0.01624158282615144,0.01871236771380921,0.01969558323032017,0.0186011773851682,0.020263801084933773,0.01953485493258462,0.01663762971691929,0.013013662569445472,0.010518851389242911,0.015142749989477977,0.017762865735000678,0.014409158031025094,0.014830215081607978,0.017063586608396263,0.017474504053913355,0.017474504053913355,0.020432494290106896,0.02315146793374039,0.02584783829990762,0.024506323890729754,0.023457137280536423,0.023457137280536423,0.020378271045363848,0.01716030645618032,0.016102745146779805,0.016102745146779805,0.015435808143684771,0.012716834500051278,0.013777246982361824,0.01474107444181616,0.01677412118067174,0.01677412118067174,0.021112681489707262,0.024907604627900603,0.022031507053501632,0.02356410888373457,0.021273055650636065,0.022831328689064633,0.019074545840586855,0.015237556397639906,0.011633580523454956,0.015413113583188842,0.014319002501288747,0.01450185634376524,0.014627032142878527,0.014970442180488774,0.016940028844520772,0.015406538211655363,0.01994390468330316,0.019534682475738575,0.021848370743989598,0.02210152134275516,0.023573434372654488,0.019917755092183853,0.02238636510212144,0.023512996543449117,0.025572339206733206,0.025547556801170046,0.02587774110711303,0.02587774110711303,0.026262235373650446,0.022229551715150998,0.02213401927489178,0.02294578900001687,0.020352003190965993,0.019091136501712392,0.018630623115352483,0.01886897173209041,0.014001420954499633,0.017004446040634134,0.015172592673330421,0.015172592673330421,0.011346537266470414,0.013659714514259135,0.013659714514259135,0.011917937894341878,0.00995316049624897,0.009714811879511042,0.009745343425414266,0.008556904578804491,0.007690575411319766,0.009255850435364366,0.01111055532444416,0.0076635106513311515,0.011620515080592675,0.0130344380623435,0.011430799519480228,0.01400573279693047,0.01832218048130363,0.0165075942417789,0.0165075942417789,0.019451869797863442,0.016802390498868114,0.018152312857623178,0.015091085631940882
-0.0950113079116468,-0.09752723025715948,-0.07819371077723532,-0.07662663654908908,-0.09360964312523823,-0.09402269757055921,-0.08508840224427949,-0.08118513443575426,-0.08371581881438159,-0.08807853263895771,-0.08805876203863869,-0.09083621184550558,-0.10003916273916999,-0.10365057435023602,-0.08876316562917799,-0.08818838214543963,-0.09341338633834359,-0.09284406514897289,-0.08745935088823317,-0.08265705315807077,-0.0860921128117373,-0.07974583931373261,-0.07559024204069162,-0.07430229092093006,-0.07550602205157783,-0.07694863459987644,-0.07792219318225176,-0.08175292427386296,-0.08979810886754089,-0.08746559605673462,-0.08407394372460227,-0.08468645521394258,-0.08803669975321018,-0.08604176997515527,-0.08708743130917647,-0.07992053481425945,-0.0816809837403821,-0.07837711566954049,-0.07286282376198736,-0.07766289631245363,-0.07744044341811093,-0.08239584727090579,-0.07737255814412221,-0.07904480709383446,-0.08875594511658073,-0.09664139132756482,-0.09035685517347751,-0.08949283012158213,-0.08621847089007133,-0.08762151747798423,-0.08503228501234998,-0.07987950715227532,-0.08151228938457447,-0.07619581389845509,-0.07294954583468397,-0.07009157457097004,-0.07076627130636037,-0.0688700193396743,-0.0739994021360384,-0.06731451101337331,-0.0689641931548394,-0.06802113475661091,-0.07187498809980823,-0.07319850395082073,-0.07704796802981084,-0.07342854070276257,-0.0834625485541153,-0.08617301901529775,-0.08437904360226893,-0.09184410570272909,-0.08769836655334248,-0.08718882795513032,-0.08167567123680293,-0.08985744851819896,-0.08875412734259491,-0.0913795317979221,-0.08401411333448738,-0.08881452542264467,-0.0872513816440093,-0.0889425729006521,-0.10046632289235413,-0.10285269164743616,-0.11019520324275281,-0.10704448102760064,-0.09647383632248437,-0.10475637123448234,-0.10168306782126776,-0.09802730540552558,-0.10447499924183071,-0.09224275066953425,-0.08603176712926705,-0.08758813501385605,-0.08222223819397234,-0.07502339487686296,-0.08862975492059286,-0.08589249165715218,-0.08668072200721219,-0.09124173207546304,-0.08634347741757305,-0.09006183626440967
