1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-6790.3086,-5248.63,1345.2559,5410.4834,4177.7812,2176.4153,4449.2334,3404.3843,2925.6475,4312.505,6695.6196,6821.0796,7142.589,6817.7397,6506.874,8932.139,8372.766,8581.475,8378.157,6215.1655,4307.458,4254.4854,3530.6968,1410.0518,3769.3413,3098.3945,3313.6492,5059.4727,6235.1807,8161.13,7899.95,9638.973,9990.752,12523.67,11770.648,10463.777,10753.836,8831.648,6584.678,4934.388,6879.3623,7270.388,5072.527,3982.1265,4460.6104,4598.1045,2493.3296,2459.2515,3782.425,3065.8013,2726.2285,2317.3384,2897.113,3717.0874,1758.8629,1503.902,3532.232,5531.3364,6926.9624,7122.208,5667.764,3717.2456,5535.466,3874.5176,4025.9863,4261.3296,4225.8306,4361.9336,2455.5483,4679.025,4596.745,4828.218,3084.3452,4685.3247,6193.167,5977.139,4458.12,4534.8467,6469.412,4454.118,4505.5986,6228.447,7154.0664,7453.151,5665.8135,6619.3164,8100.2476,8347.694,6415.4634,6588.0093,8146.0796,6237.294,5124.8667,2435.9568,4492.4116,5044.1826,2843.5962,493.08154,611.85925,2618.3372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8931442980330749,0.8637863899281175,0.8659130531808241,0.8432423646961715,0.8559093988805738,0.8635121418997206,0.8584353907603892,0.8620109174102114,0.8529964480716992,0.8535642513163788,0.8498715262411505,0.8556221669610602,0.8429222652930545,0.8535445872011026,0.83978166131337,0.8264878496767671,0.8337741252693546,0.8254915092336308,0.8225043675695389,0.820481724309618,0.8096861922084948,0.8025099579141921,0.8180791465267901,0.8207212078317854,0.8266088702859239,0.8380669762848789,0.8382909300310949,0.8371990076412068,0.8517705328706857,0.8474666765643326,0.8592580386328489,0.8544693116230835,0.8450798194671643,0.8372486339747158,0.8350507739095514,0.8274128927905103,0.827399767496869,0.8360833713189457,0.8360093334476769,0.8337768779414552,0.8331250387696256,0.8343163449385953,0.8440861734550431,0.8497764526187318,0.846137369417332,0.8561580295053309,0.8346477665364793,0.8262561254441214,0.8255209271109158,0.8241505006357291,0.8258985479409908,0.8241612275961249,0.8069151824826353,0.8057258398623564,0.8188151628262075,0.8022573643900494,0.8233892439577033,0.8353891353789104,0.8305614708117686,0.8309465316911465,0.8255004314126214,0.8382635715869957,0.8519969260323865,0.8496201637980683,0.8389969103138345,0.8423794821908548,0.8385562333804376,0.8318337115366017,0.8383741127054677,0.8519695193177803,0.8488807825030855,0.8350451222820535,0.8370523666977983,0.8342165627888395,0.8312947222909344,0.8366025423013197,0.8410002898610136,0.8315366080132758,0.8315147349513999,0.8219463401684326,0.8266226347055803,0.8386341261776215,0.8260017640841057,0.8229423416497008,0.8363755303860506,0.8430010631894314,0.832754193540698,0.843571312792656,0.8436595138647587,0.8424447837450296,0.8464073210310097,0.8481805914502634,0.8615561526436684,0.8671687420089444,0.8566543688672134,0.8577642506209768,0.8629593080240155,0.8660787507506618,0.8540454789661167,0.8611964869705572
0.4599638746786483,0.5532413085852828,0.6413558816064105,0.710947193021631,0.7096227624048668,0.7011923285927631,0.715725883686034,0.7085764445975704,0.7022005470113838,0.7155369520683488,0.7627444969397963,0.7423080715611343,0.7433393546470566,0.7373051384273488,0.7282737519018612,0.7461882446993839,0.714051296360315,0.6928300171566286,0.6985960252332267,0.6773075354687312,0.6361482267033536,0.6651941440237792,0.6201279950885372,0.6081051749516645,0.6254465883506513,0.6303892817443131,0.6305206083171917,0.6693048567543882,0.6193978986158774,0.6356925115464072,0.6582502036607192,0.6737680433394355,0.7186506591417011,0.7269612587471631,0.7301975373942307,0.7115962912439555,0.725850948061329,0.7112976968296605,0.7625578484968047,0.7331104921866839,0.7530057996452045,0.7571778431402022,0.7491768316938501,0.6826097177178395,0.6853962875652815,0.6839836052014144,0.6602279744123468,0.6595703383372811,0.6536979328565082,0.6796292786576089,0.6825659806412263,0.670962946731548,0.6503317864229212,0.7225475449831109,0.7000616031423187,0.6909370349141959,0.7509470343406222,0.7772536540298292,0.796703949057239,0.7990088481747213,0.7695218751445975,0.7604589307216679,0.7918288838370853,0.7720806913033162,0.7758209500711253,0.7614778493238952,0.7461231650217279,0.7397937048895411,0.7117743566693466,0.6832719120921273,0.6792354273241297,0.6676040669915304,0.6303259775877883,0.6403640920232705,0.6656368578180227,0.6699706632987114,0.6424766555698298,0.6446733532454834,0.665835897314059,0.6616983985788747,0.6599093454476321,0.6885574191290844,0.7326340171184391,0.7440684482462461,0.7064298369272709,0.6626954341544196,0.6868585128381988,0.6818394129950469,0.6757152886069531,0.7014570700387661,0.7257889431922739,0.7138442649949928,0.6888311381088896,0.6771905149490616,0.714690154342424,0.7632032175588337,0.7541966851416857,0.7016955301556915,0.6935825852465263,0.7067922409699816
0.8842116397937909,0.853106259833897,0.8527816113413916,0.8283712277158992,0.8413038473920691,0.8490660300815444,0.8439428706630892,0.8473050775872892,0.83885145676986,0.8391375691636449,0.8344273415636195,0.8406477550680351,0.8279172703543989,0.8388254569576864,0.8256534357821481,0.8121500276790231,0.8202884368996214,0.8125684026428548,0.8093715259426102,0.807872390413283,0.7978345931744772,0.7899741329489874,0.8070435836392477,0.8098104413587531,0.8149481366692483,0.8266394474902239,0.8267366584287448,0.8254172912736527,0.8410045250903014,0.8361245037143273,0.8480711630717244,0.8434041383580532,0.8325578239332954,0.8249676537578253,0.8229229075976189,0.814960618211647,0.814933654886075,0.8237534003562068,0.8230398537145833,0.8213671724484772,0.8200220551708007,0.8207686319162064,0.831592866304879,0.8389594591207274,0.8350083509604002,0.8451846360984353,0.8239702795121291,0.8154818275215853,0.8142107458707171,0.8128479810657205,0.8145384783905548,0.8136522697824773,0.7955952017644842,0.792523853083322,0.8061057223344843,0.7899384462913026,0.8093171123017292,0.8204539574486007,0.8148953785340985,0.8147811968385575,0.80937261373327,0.8214378287389316,0.8351283931191276,0.8326630603993868,0.8217702743176794,0.825449139948427,0.8223961266256541,0.8160276531381324,0.8236751109480466,0.8386118607069154,0.8360499228450037,0.8227342795063498,0.8252205173233621,0.8224876549460302,0.8193054129985511,0.8244769641519275,0.8294972867261856,0.8202997535464679,0.819627275998956,0.8099635943503225,0.8152223363006342,0.826694832512971,0.8143236517799533,0.810761632925078,0.8247716301773451,0.8325564141241129,0.8215381350695795,0.8322890942488284,0.8326364604423327,0.830657094885481,0.8338016315647989,0.8361271019040399,0.8492872313010571,0.8552776551876878,0.8440407884328103,0.843992929223371,0.8496654199250248,0.8544003596804028,0.8422773200591644,0.8489527856338854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008546026000660678,0.00766312271340297,0.0057473420350522275,0.0050085934121376855,0.007909728897837068,0.006779767626717488,0.0059322966733778015,0.009289721139053539,0.010763619797071477,0.010763619797071477,0.01361052502261222,0.013629618735909687,0.015255414725334848,0.019800005107902408,0.018441168139438257,0.018918109923788506,0.02009280805260998,0.020294173297401928,0.021249259705624458,0.023124769836521876,0.018568659410849,0.021906029599121447,0.023483688317747387,0.018733738043131876,0.021760583563204074,0.021283641778853824,0.024122123742427882,0.021648945981636823,0.018290988801491003,0.02103139286079827,0.022561581132297892,0.01861538561683922,0.016806974901113582,0.016806974901113582,0.012897425716872135,0.016951398830119667,0.014745766757063983,0.017362624788743553,0.017362624788743553,0.014001365582307468,0.012471177310807846,0.012471177310807846,0.015260962037542302,0.015260962037542302,0.015312730162098642,0.015711757003327876,0.017004065884869312,0.013044108682742906,0.013267948405483398,0.01585377832907664,0.019785541536647244,0.019785541536647244,0.015600712817587325,0.01688043564049746,0.02056605658578503,0.018767597506467126,0.015667740605585845,0.015667740605585845,0.01714014821237937,0.013299663305017528,0.009367900097446924,0.009400994312765042,0.009400994312765042,0.010089395709431593,0.009513541985545437,0.008135121795265831,0.008135121795265831,0.011135099268061577,0.012939273819992537,0.014005465030549492,0.01864866574460917,0.020892471290552005,0.021215917388587257,0.019247793169010576,0.019441083595137253,0.021692764404146025,0.021798462507000772,0.018798485034205024,0.019432610239138802,0.023196057722256212,0.018552857008196533,0.02052959944296138,0.020206153344926127,0.022585954673594522,0.021306110678733427,0.0177783091848454,0.0181609382989139,0.0181609382989139,0.017559026129435117,0.015622154646078811,0.019666802516218152,0.018060829590921746,0.01912162214130362,0.01674182081263522,0.015711523178861507,0.019737350904384953,0.02371822171258131,0.0240626678932923,0.020530032976372327
-0.12100457779789409,-0.11688354073465623,-0.12910044792800215,-0.13965266759707773,-0.1389854275922163,-0.13133944073989978,-0.13758545580524842,-0.1383080277747969,-0.1345031305604324,-0.13429593448453314,-0.14152574464752926,-0.13440437890280812,-0.13414266961761037,-0.13130851357783327,-0.12668506967551812,-0.13284391882271782,-0.12520476971721822,-0.11762668388693331,-0.11786406016153066,-0.11379484107418439,-0.10244355767376474,-0.11283956686025202,-0.1030978714741801,-0.09951844577681249,-0.10715212801686809,-0.10684480031375969,-0.1085750809850956,-0.11478138923220342,-0.10864450755482205,-0.11502505139162196,-0.11833968875697884,-0.12092673719766767,-0.1341319014092334,-0.13895588641492979,-0.1416855974989061,-0.14036113015721705,-0.13937984289493482,-0.13931166368491016,-0.14720000130985095,-0.14104302725768117,-0.14787239567334556,-0.15041301110224053,-0.14750561444571703,-0.13369617229570813,-0.13221791582316111,-0.1310576058632374,-0.12385493218594608,-0.12129339368788257,-0.12178908616529452,-0.12874470130280224,-0.12698128062875574,-0.12125451784977645,-0.11662900153522875,-0.1325998720249415,-0.12563854117434384,-0.12182940185783471,-0.13473452921029558,-0.14329263967763178,-0.14860753683008632,-0.14539352929393495,-0.14312152199114597,-0.1440264160272724,-0.14946881826633812,-0.1458966214554401,-0.14545145521215863,-0.1425965822378094,-0.14098631058401362,-0.142291997419004,-0.1334080647400131,-0.12832183742997366,-0.12469277809278134,-0.11752736638083769,-0.1082696518881269,-0.10879515736614565,-0.1191618486726675,-0.11954418233608868,-0.11291760675527725,-0.11163512507447582,-0.1200437219517414,-0.11793367536048205,-0.1165365854701812,-0.1284597850782566,-0.1383560802838142,-0.14259202496645526,-0.1298226312354224,-0.12576700776504762,-0.13435653887789084,-0.13302171205238073,-0.13022420724793954,-0.13491760024494157,-0.14057511253151356,-0.1329342104568024,-0.1267328267413692,-0.12230146405881034,-0.13201245229968944,-0.14050291655185881,-0.13449906078822993,-0.12151137101320444,-0.11872369925288648,-0.12690560831822192
