1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
13836.604,5222.0986,10213.868,13016.548,13171.13,12360.507,13313.333,13997.092,14682.46,15048.599,13246.119,15194.872,15310.023,14670.484,15128.4,16414.96,16764.691,16752.916,17053.59,17365.729,19810.893,19789.33,19107.887,19690.75,20093.646,20217.676,20084.996,19865.852,19202.012,19059.184,16457.7,16976.668,17063.49,16646.77,16639.812,16791.172,16190.135,14253.644,14704.197,14463.1045,17321.959,13172.6,13720.097,14318.197,13831.964,13497.792,14258.8125,16794.762,15150.0625,15017.401,14839.506,19189.271,18936.39,18931.955,19217.041,19324.58,19324.314,16894.598,18699.785,18750.871,18944.303,18849.328,18848.629,18802.51,18985.777,18981.691,19012.518,21159.951,21166.64,21546.854,21189.643,21052.805,21302.084,20702.854,20311.129,19980.365,19819.426,20079.375,20024.62,19852.207,19713.27,19923.107,19717.059,20344.713,20761.594,21146.885,20826.527,20857.82,20582.332,20946.293,21282.822,20514.656,20661.855,20313.648,20297.432,20340.781,20034.773,17822.535,17823.652,17411.668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8949660256534495,0.8203805933525458,0.800298446941223,0.7988032394051006,0.7917152397885177,0.8077541245431439,0.8140191813554244,0.8081824116722321,0.8131358431518344,0.8089996706375416,0.7942136049010782,0.7978878765846822,0.8062542598659832,0.7991445565634356,0.7954102287082148,0.7911262237272193,0.780603763564919,0.7874593268419933,0.7801160722448501,0.7831731889303584,0.7922443514769346,0.7919787042712019,0.7970960209318079,0.8102354639877577,0.8213478123896566,0.8235534106021257,0.8250998285651976,0.8316419251751738,0.8405758830086751,0.8365907760718235,0.8258667333295824,0.8280118408184217,0.8226890643569018,0.8124142033998633,0.8061019146311936,0.7988271453864562,0.7985192691132574,0.7960512722191118,0.7867445982525452,0.7861426566077547,0.7963532249420275,0.7249675736831953,0.7229471675276707,0.7301892010533768,0.7269600485491552,0.7231875449617807,0.7241953986479804,0.707795277361095,0.7192770256114128,0.7295406355179914,0.7229669684099428,0.7921929224659277,0.797517917510094,0.8040997302257489,0.8143868348988498,0.8287164291276005,0.8280783829697445,0.8412359938830368,0.839180132251343,0.834429551416811,0.8370293918511222,0.8429031154706637,0.8300067994653031,0.8202171079875187,0.8249508811385915,0.8244274748074855,0.8328214828548035,0.8302805373863829,0.8234353429539324,0.8241443110415323,0.8181484761987579,0.820508147959637,0.8222569056565971,0.8178916548212136,0.8104780606209502,0.8034121170070712,0.795178427374963,0.7898335929855246,0.7900494070312607,0.7940074372586879,0.8001004280947355,0.8024904931626897,0.8160270634045892,0.8213268596790657,0.823945742004611,0.8197554781232217,0.8195683937836739,0.830348397139743,0.8258179994983665,0.8158671523949493,0.813331049462487,0.8145233032099245,0.8133100065060195,0.8162080786874905,0.8207080764360543,0.8228113025939081,0.8252946608187053,0.8136044274513455,0.8102871507600586,0.8122984691749842
0.45653909380006574,0.6060025385090917,0.6783655980328255,0.7085794617514807,0.7278044213181274,0.6386587068772831,0.6601256665743741,0.6956087819855852,0.7178774271368987,0.7277346825774211,0.750162983029685,0.7599157721283006,0.7586625813663643,0.7604814780259956,0.7633532733233188,0.8301830188376463,0.831139004347204,0.8185311585927252,0.8077027739958578,0.8205850083519224,0.8327565678655076,0.8290496704184459,0.8019650644235942,0.7987825580226191,0.7941537582155311,0.7920734165891457,0.7911452708293318,0.7682890673515297,0.774103669504622,0.7620453574094267,0.7523708210235296,0.7556550375275839,0.7848638068591007,0.794377570614708,0.8046418879014027,0.8112784211049322,0.8186027128416175,0.8226183316044733,0.8181041488168102,0.8194984599003607,0.840337347045393,0.7968509435950052,0.7974678635237247,0.7895317363815086,0.7917359184415582,0.7822534846678479,0.7740385098954642,0.7891388746989358,0.7144954631252292,0.7194099475190165,0.7141765565836676,0.766626523549194,0.7683607230122759,0.7706258370003368,0.773464056994573,0.7734753954213517,0.7795988220730463,0.7703791555299813,0.843710261551523,0.8402261010264451,0.8437735208840309,0.8338848282891022,0.83481972068804,0.8399913744987261,0.8246919388450517,0.8295675420866925,0.832744666292732,0.8477667181344556,0.8536019083457017,0.8497416537910378,0.8422996736476082,0.8372396839971927,0.8340994071101939,0.8347834860866803,0.8447439933041725,0.8480331368394308,0.8403171803819884,0.8388624848876465,0.8330876535328449,0.8362173630402172,0.8474793202129891,0.8546315528077599,0.8443495019885152,0.8428266447548756,0.8341176546750899,0.8269622495148564,0.8297898614221453,0.8389800658473192,0.8457773371040307,0.8427750296886959,0.8303456520708357,0.7965154093745674,0.8037879689594026,0.8029211070833743,0.8049617770262205,0.8050672658760323,0.8042053872179992,0.7815665053480989,0.7794992869777968,0.7795585502092979
0.8950816671764494,0.8153619762336648,0.7947637778965188,0.7919781332359488,0.7845708059261357,0.8029387306441779,0.8087095011852368,0.801956788251996,0.8066547333886358,0.8024534149389586,0.7863859757093147,0.7897856307620555,0.7980353359460322,0.7915578197910212,0.7876990366512213,0.782143970500606,0.772164901004848,0.7795295596911391,0.7726418028961584,0.775447786340502,0.7850231876315197,0.7855213252316092,0.7913945023330096,0.8046347681630431,0.8163605364864488,0.8191385033975982,0.8203504791823566,0.8271111162034461,0.8353074424759201,0.8313211213175163,0.8208086991852179,0.8222964279083239,0.8167820024409324,0.8063955190287967,0.8000823064492689,0.7918145924958999,0.7912911943587977,0.7887366582805144,0.7794263372357781,0.7788294455307406,0.7889736544555278,0.7100239045505033,0.7072615580846967,0.7144398117125518,0.710454184671883,0.7068179458712677,0.7080758011526588,0.6917421980341272,0.704874014415341,0.7150654508879895,0.7089917910689121,0.7862407575734544,0.791379949661841,0.7983003575128951,0.8090933503754213,0.8238854797248131,0.8231758489661003,0.8359285896603341,0.8329953592494584,0.8280545359828494,0.829888487315176,0.8361122763720535,0.8231833044929349,0.8132114434393621,0.8180705345628694,0.8179475185767,0.8263763218069637,0.8237777302302348,0.8162563278334739,0.817615673976794,0.8120704506793233,0.8139641428542429,0.8160724769455404,0.8112062612005891,0.8030455923509852,0.7950842791746549,0.786444991099952,0.7815945212502109,0.7826889530426595,0.7865413778059442,0.7915556159453319,0.7943972670399846,0.8085087722849386,0.8139461661232981,0.8171207071596174,0.8135418397344256,0.813825511151135,0.8244777603022719,0.8196795186556074,0.8100303185044865,0.8083098125671512,0.8095879861975644,0.8085066394176235,0.8110904650330563,0.8162127125960874,0.8182311774680027,0.8207893778109032,0.809099041442632,0.8055744850091624,0.8069684784885929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,-0.3105243368493995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008023555763116086,0.013482105720981075,0.01182719655806963,0.008870397418552223,0.0147865820020332,0.017296713954029947,0.015631997949916432,0.013677998206176878,0.014612512858278533,0.015948809695157263,0.01815531211236605,0.016261246544481446,0.01540950872125677,0.017580370858253414,0.014077630974574085,0.013644518662359318,0.013080148469835785,0.013080148469835785,0.014340564396667421,0.011543016273960838,0.00853415828044044,0.012828065117558119,0.016458961065624767,0.014401809280406574,0.014059417130490193,0.015264604174557305,0.015264604174557305,0.015264604174557305,0.011795325240216491,0.011795325240216491,0.0154330328582172,0.012012464297060266,0.01211345224336835,0.016299632682072664,0.020382524049958307,0.01662571194670459,0.018717482191454592,0.021557517095722022,0.021557517095722022,0.024746173950713945,0.021108466332713238,0.07415272785933524,0.07042084396496051,0.06612095317447775,0.062050595101597314,0.062050595101597314,0.059958824856847316,0.0572014250649727,0.05797855657579145,0.05478989972079953,0.058012181288658926,0.007867928656520373,0.007867928656520373,0.010561406443439215,0.014260339090283037,0.015333418380648566,0.015999972288923647,0.016835399734606682,0.01970110840947692,0.01970110840947692,0.01647882684161752,0.014188753892972361,0.014188753892972361,0.015740884080921537,0.013923620225394551,0.017174988341474774,0.016511278359652336,0.018469705240623125,0.014826865054934135,0.014826865054934135,0.017792776641948293,0.01630950242014926,0.01907274559432155,0.017713396076458922,0.01581919399013687,0.013530337686233285,0.01352749375978064,0.010651004320734004,0.01455743290125513,0.016631465598817296,0.013665554011803138,0.01655393471316673,0.016421807751544913,0.017339745119441384,0.02032743202079219,0.02292041488697185,0.026954092543487997,0.029766487158940348,0.030652261305443407,0.02857822860788124,0.029911627818468213,0.027422634414057966,0.026153067546805797,0.02234887172190394,0.022981110062476252,0.019515656782684764,0.020151903198162912,0.020156397688329795,0.018537556626949937,0.02099403555617263
-0.07480617778293652,-0.08695994818307895,-0.10367888164126556,-0.11164032957991621,-0.10933881417217214,-0.09236638305894918,-0.09511700412098266,-0.1022399158258841,-0.10529620232978942,-0.1060755781558818,-0.10444613418631184,-0.1086696234854669,-0.11122306564870144,-0.10977354560142612,-0.11275104294761853,-0.12480018093951353,-0.1280331000020336,-0.12708007056000287,-0.12499839777093893,-0.1311017932624033,-0.13917601940966878,-0.13457553075389628,-0.1241836910317045,-0.12621814164586845,-0.1287033940323215,-0.1288430985271673,-0.12898057282635564,-0.12397589337891599,-0.12659851845714645,-0.1230086503904814,-0.1174559167769302,-0.12036136499994284,-0.1273121923067957,-0.12562973779212774,-0.12226409813581895,-0.1274068230800136,-0.12500560341570868,-0.12257188792701035,-0.12331752816030725,-0.11993361613769693,-0.13005880872597944,-0.1176189880012621,-0.11899889983947842,-0.1235270971283815,-0.12643812153230982,-0.12394152224611724,-0.1289503469465215,-0.13557691160304036,-0.12131566964447371,-0.1271883401467985,-0.12132595922940662,-0.13435173825065147,-0.13533045130923158,-0.1311149632965498,-0.13043311494925308,-0.12833347480644983,-0.1255102767294975,-0.12114004975970927,-0.13271613840977264,-0.13071717683637524,-0.1344998313931863,-0.1351270373899057,-0.13500560205731346,-0.13481400352054554,-0.13214435690738924,-0.13072767487008016,-0.13134177929760088,-0.13327284334121403,-0.1383859503668928,-0.14208200447962005,-0.13772449283590077,-0.13697817463186385,-0.13325234702970273,-0.1334541031700372,-0.13614263015804617,-0.13737967146799593,-0.1362278296723999,-0.1423562652420694,-0.1365115680108647,-0.13127709218289993,-0.13474954186389754,-0.13501514542986337,-0.13492687817798982,-0.13393503062957937,-0.1310262169774803,-0.1287728695451043,-0.1254484439158113,-0.12218459302784143,-0.12194436921433675,-0.12415492094087907,-0.12035460356237371,-0.11523689232801466,-0.1182408791356739,-0.12210739793147792,-0.12306042399756016,-0.1265386199943775,-0.12603008371509894,-0.1199785474344572,-0.12073304240110376,-0.11643484003618285
