1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
17065.229,15334.011,15559.2705,16874.46,17233.334,18012.578,17898.537,18638.97,17726.867,17895.053,18293.398,18600.934,18714.584,18231.855,18341.479,18043.277,18552.23,18261.451,19309.049,19216.926,18807.42,19005.477,19657.898,20468.832,20244.965,20584.178,20102.557,20358.285,19366.752,18763.373,18947.348,18983.354,16360.877,15925.575,15006.287,14917.942,15365.752,15215.104,13646.986,14334.276,13491.828,13708.615,15763.88,15319.111,16499.168,15885.127,16071.385,15750.846,17933.55,18132.34,19253.105,19349.379,19481.863,19871.734,18874.607,15932.075,15475.331,13323.544,13773.078,13108.852,12976.294,12915.612,13361.822,13350.592,14276.097,17401.46,17027.781,19175.418,19215.084,19904.61,19838.34,19416.486,19194.031,19488.3,19386.098,20065.443,20717.146,20250.2,19959.947,19366.156,19600.713,19899.31,19042.77,19201.242,19260.094,18761.613,18492.45,18956.734,18652.484,18786.822,18624.55,18111.77,18727.115,18710.45,18315.676,18452.23,16097.276,16623.172,16964.2,14913.956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7532345183024838,0.8225585229827731,0.8217642971237215,0.827082244179288,0.8297400055908094,0.8351590711255069,0.8230454016088214,0.8181482934304327,0.8262452742023983,0.8318771118909727,0.8463917831475525,0.8451095023481956,0.8517880461648021,0.8572379367091141,0.8618582253336287,0.8599215871066525,0.8653975114006816,0.8743534973923985,0.8683551253213381,0.854251686417372,0.8399741198196473,0.8317931136000647,0.8166307728390999,0.8108487600136396,0.7982647846971966,0.7890350440087075,0.7981247638319193,0.78648205431827,0.793766119677605,0.7998135362367552,0.8126866120637761,0.821157574297243,0.8163449456988949,0.8052679870449829,0.8188875691510844,0.8330704626332317,0.8282804543742316,0.8404540523218447,0.8398749980946887,0.8324367955826247,0.8332775794960806,0.8304636568259595,0.8380154773878411,0.8370168531827831,0.8210300074486877,0.8217023227772454,0.8142925382849558,0.8073206925911661,0.8049050940191833,0.8047130274546266,0.8026339168193566,0.8030129331645897,0.8013298865891588,0.8137469671615938,0.8289236728740473,0.8291170565438082,0.8406988364350265,0.846888755406054,0.8391620043992549,0.8562482309166338,0.8487430536518772,0.8480585109241325,0.8618480911043305,0.8543675767771332,0.8483780337331792,0.8410586125018054,0.8373247752230334,0.8350473112806258,0.8320388369215784,0.8328364115724176,0.8356821877990604,0.8401997799647303,0.8283860447279748,0.8282251056432169,0.8318802563193943,0.8347237550664934,0.8328647894700725,0.8368171871694414,0.8356247500876061,0.8214765494141085,0.8171182926716792,0.8149761852892172,0.8277362916043265,0.8399051334206137,0.8417775217661673,0.8446030624633829,0.8394658412409648,0.8363329133567611,0.8447478763758565,0.857757604991618,0.8590194730758661,0.8610548582745569,0.8497089636847885,0.8372702864536894,0.8305290685550586,0.8170445651016781,0.8120446139247995,0.8123871991836642,0.8146721195844997,0.8123746829356943
0.8218052927170372,0.6166551624878702,0.730781141225314,0.7435433254219509,0.7755037369303528,0.793158377714858,0.7916718369184771,0.7971667677950076,0.7417907339140731,0.7482371204292038,0.7486227434532682,0.80997962646295,0.7964865881705938,0.7713078722436736,0.751664278673662,0.7552311548253409,0.7588396543621678,0.7610307465862054,0.8205103434937943,0.8261265659921001,0.8215708910524555,0.80257993115545,0.8003531045217323,0.8292178647671428,0.838821300973813,0.8266386884038992,0.8148395445692893,0.8121283349956305,0.7976918378261155,0.8098175874867113,0.8212009545617768,0.822235112555435,0.7874715540946968,0.7849918587164115,0.7277251145595256,0.7261706836468431,0.7360050571485971,0.7366026836946051,0.7333064043414668,0.7148147922130841,0.6520055946415217,0.6531162960119243,0.7048929982021566,0.710128735760547,0.7692974790395157,0.7461530423548606,0.7486210524188814,0.7527803915107839,0.7639308207551248,0.7673123261356289,0.8225895506700688,0.8255463429523864,0.8171061694168383,0.811339189265562,0.754672444953101,0.774688110424417,0.7813742649762001,0.7684705469177835,0.7745418232400609,0.7434494599766317,0.7505942868048423,0.7463781040112196,0.7368757950342942,0.7408474742931167,0.7975852918197237,0.8110832723707851,0.8089796504064608,0.8225259068914876,0.8117758956338147,0.8498457042214014,0.8531594000616936,0.8288587401466522,0.8281215508906744,0.8351535650071009,0.8377712566545183,0.8334533252231106,0.8268417808031184,0.7812065149688685,0.7828922437084798,0.7843892641474499,0.7815343905708381,0.8076724828191392,0.8009160860564357,0.7913213481151029,0.7951842159249485,0.8045399653681937,0.8176821262659659,0.8696434626538172,0.872547541912331,0.8388899354042019,0.8369820416543557,0.8019133917075398,0.816995693909474,0.8203269120861838,0.8183915214074838,0.8032060728673898,0.776559208317849,0.7617146122744305,0.7606955793579226,0.774411413539047
0.7479319777839679,0.8207155277156692,0.8173697418200682,0.8236824022352112,0.82578023385572,0.8302385200984954,0.8178303121480927,0.8135852349209189,0.8227195243219425,0.8286599415703275,0.8429231408323006,0.8395393131319235,0.8467504560413864,0.8521186523211458,0.8576211024964465,0.8560701161420257,0.8616414547704763,0.8699734408163025,0.8628050536919728,0.8480221782182591,0.834755529958953,0.8283161151533702,0.8132849660468597,0.8069249411134314,0.7941862810948095,0.7850274837671787,0.7943523463261121,0.7833228161637426,0.7904754770784072,0.7963762658278688,0.8083908897039482,0.8167015761864247,0.812056950925885,0.8013383362536646,0.8147495627752231,0.8294020346487644,0.8249466506306641,0.8364956345572185,0.8363315230248369,0.8286931534847797,0.8304926201414808,0.8276722768334794,0.8343805926779163,0.8325604910618859,0.8156233203486559,0.8160207298683912,0.8083743870611464,0.8012841642292831,0.7985338098604867,0.7990946644762348,0.7967331696838107,0.7968285262235344,0.7954406354590293,0.808944275989257,0.8255101880405558,0.8255486170323829,0.8369062599036543,0.8432058977900176,0.8359052363875505,0.8533091308614635,0.8448630954022018,0.8442992792986809,0.8583939729705132,0.8507523320639135,0.8440877094132174,0.8374754744908781,0.833599405480786,0.8312859059117608,0.8274881945653106,0.8274542462450544,0.8306308458584496,0.8356626455598686,0.8241875149669111,0.8240377783777493,0.8275695791577323,0.8302218520063919,0.8280687864352485,0.832665037796635,0.8326669398165348,0.8186156098813573,0.8139242938372748,0.8116799288675501,0.8243710560374007,0.8369655474997184,0.8389709739995933,0.8414060504541672,0.8368993989487594,0.8334499718733438,0.8415371244292643,0.8550733682560505,0.856967838003512,0.8590810990886988,0.84748394097357,0.8343090870407683,0.8274271843539974,0.8141351114295752,0.8091004901456087,0.809964409744239,0.8122736106211755,0.809837291161902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016173952725640817,0.012151888405487199,0.008101258936991465,0.016005177608646504,0.01882878620712063,0.015952535684250552,0.013673602015071904,0.014639763690407093,0.01606613096070644,0.01763757405849713,0.016020178785933047,0.01520719637739969,0.01735804890610062,0.013776375073556757,0.013079612638434846,0.01307192399690269,0.01307192399690269,0.014407244545403675,0.011659537633093553,0.008481481439232219,0.012837268174693328,0.016387195345847427,0.014236342817146497,0.0138463232873292,0.01549363224701139,0.015344192581553529,0.015344192581553529,0.011868582491277202,0.011868582491277202,0.01543912837927417,0.011978839723726865,0.011960477837842199,0.016066056239999328,0.020160785046612784,0.01619791646195079,0.018279449794214475,0.021176409335489678,0.021176409335489678,0.02435597946352468,0.02078543357552771,0.02020664225832025,0.016675076973050817,0.012569498570893688,0.008474769764280233,0.008474769764280233,0.006393236432016547,0.003522530362682197,0.004326223749146596,0.001146653621111593,0.00450622956113067,0.007891287375850719,0.007891287375850719,0.01062582965330865,0.014269120514665801,0.017042211175432698,0.0180788069003353,0.018875769708630852,0.01885660607278945,0.022485255409270533,0.019125679469251457,0.015423914891825064,0.016941981894379142,0.014207439616921214,0.014694039626765942,0.013960944968405808,0.017085668788784238,0.016283039526989552,0.01835301296032794,0.014724363623846859,0.014724363623846859,0.017777713226352708,0.016259646223798628,0.019166444534825723,0.018003149356233195,0.01596315335382643,0.013942486988600056,0.013921899970158335,0.011067396786196948,0.01505181511663931,0.017289704264829276,0.014236354662323425,0.017123862941525125,0.016752963645772834,0.017486021054386035,0.020303930049477704,0.022878813256009156,0.02681887118516606,0.029718375616297976,0.030442876214783254,0.02820498706659329,0.02979082336521417,0.0273537784720844,0.026151658054629934,0.02245200495340738,0.02327562310340516,0.019689985982230505,0.02033154100844552,0.020325228462963897,0.018740085871994782,0.021200885116445356
-0.1299120400160172,-0.09741921463428493,-0.12158903749131807,-0.11654461733278088,-0.11854659971670038,-0.12294047995787653,-0.1249164363545627,-0.12382468529010882,-0.11284852997794707,-0.11362885807081202,-0.11550855861582968,-0.12630806255762828,-0.1213527774126046,-0.11932282970851764,-0.11856966383933569,-0.11998031529425539,-0.12128370778706188,-0.12089546113960425,-0.1355114085149774,-0.13844451757212103,-0.13563916918540392,-0.13013756133157575,-0.1324753294103127,-0.1397308175788287,-0.13887717418476705,-0.13733103380962505,-0.13486333905365874,-0.13957051384720306,-0.13558091110764253,-0.1335758156748695,-0.13639124673613362,-0.13601273230601726,-0.12449785844358026,-0.11861289324721672,-0.11329884878249344,-0.11130807489601677,-0.11068483516462937,-0.11130584533541495,-0.10702411049181215,-0.10812066328812113,-0.09770147640354834,-0.1031991626618411,-0.11890222084364357,-0.12210986068603188,-0.13131337227203632,-0.13081768063432087,-0.13395824176705426,-0.13158836117652434,-0.13806373603689082,-0.13510551753740083,-0.14262212463079998,-0.14329569429028713,-0.136564305815193,-0.13504713971849283,-0.12119734412326437,-0.12061469268651939,-0.12098784592436918,-0.1173415460088294,-0.11574382520265028,-0.11450901418183071,-0.11814895746655622,-0.11347838193627754,-0.11704046606165672,-0.11668258286287872,-0.12826360318372734,-0.1303427340806393,-0.129737359563224,-0.1317374862228574,-0.1324074022595462,-0.1405211354603809,-0.13771474751216264,-0.13687404634054828,-0.13239398678732311,-0.1355467355583623,-0.13815204855014862,-0.14023651468566128,-0.1395095012697797,-0.13559762338899475,-0.13229206713389646,-0.12771147007586486,-0.13112686511800647,-0.1330983290161135,-0.13263932711711401,-0.1319551378781129,-0.130588876522061,-0.12782770893404613,-0.12725561877390126,-0.1334932754749582,-0.13310115088784374,-0.12987627075933555,-0.12672858728509667,-0.12042544820687295,-0.1240105954974208,-0.1275811836797442,-0.1254471314340166,-0.12597932818909036,-0.11868588946227332,-0.1169579424396332,-0.11749374802987474,-0.11666823766588497
