1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
18237.5,16737.822,16751.049,16482.102,15858.802,15960.05,16489.303,14053.33,12376.702,13020.044,12061.631,11907.911,11908.045,12206.365,12958.536,13249.808,13161.25,15142.865,17271.723,16912.99,17509.004,17909.744,17840.344,17894.191,17596.123,17239.695,17205.309,16621.213,16021.904,15537.222,15797.495,15464.456,15514.891,15672.581,15845.025,16186.281,15437.174,16355.975,16850.178,17432.254,17347.5,17894.457,17979.959,17791.008,17785.594,17594.738,18326.12,18099.215,17974.176,17882.346,18096.676,17558.814,17202.2,17205.244,17158.82,17228.053,17267.662,17418.139,17683.197,18063.367,18173.389,18692.262,18866.0,18821.244,18910.992,19002.777,19098.113,18954.344,18802.17,19015.783,18938.504,19086.773,16918.832,17178.244,16657.26,16238.389,16198.974,16479.746,16417.074,16048.209,13442.064,11133.865,13389.365,13242.292,13734.209,14154.342,13906.8,13710.263,13219.711,13402.852,15748.086,17511.525,15960.596,15835.092,15682.412,15656.435,15678.783,13354.575,13638.381,13620.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8308552194775324,0.7961560078862495,0.776283358913413,0.7799169538783647,0.8035628257889588,0.7957982052274412,0.7915519557764895,0.7818778726063664,0.7727417919207973,0.7720106350989424,0.7748455384323677,0.7795663964542958,0.788641564579925,0.7838339021726415,0.771189933157518,0.7817059637070092,0.7840047440258798,0.7923288491239464,0.8095515022692501,0.8091054804899974,0.7947327084010799,0.7941342623070421,0.7886025901159431,0.7963061274099057,0.795697273447036,0.7884108620412117,0.7912956360107193,0.8008163981348974,0.7848248175801734,0.786846366504035,0.7904436125179822,0.7831875503574401,0.7910077806899226,0.7900392555764846,0.7916973605540728,0.7899042505649171,0.7862049640486086,0.78565154272189,0.7922072032038737,0.7993180238435657,0.7997520395098163,0.8053809263165217,0.798735339084571,0.7978660143814507,0.7958085990393852,0.7911217865623679,0.7898923060939833,0.7782466451297426,0.7884430667776452,0.7846446833879651,0.7914138219809765,0.7871573004041987,0.7871454532682529,0.7883520880594481,0.7908214589385183,0.7918029764324217,0.7967736795988987,0.7912400399817556,0.7805497525975742,0.775361921247024,0.7737297069418367,0.7772249786268315,0.7714819774060749,0.776941407592576,0.772791913273081,0.7726775872975362,0.7728799534827425,0.7802128010165491,0.7826007453495788,0.7831122750737725,0.7772782704691344,0.7839648160328669,0.7837629516246911,0.7753777346570163,0.7909537082757443,0.7946368303998466,0.7925556406511644,0.7951316299834799,0.791596814939619,0.7920493866913427,0.7952110005656708,0.7823430862494053,0.7853238022102558,0.7903685914542622,0.7804578712736082,0.7892017539413518,0.7955436844623952,0.7940136081051028,0.8007677459786432,0.8073942546310183,0.803182254359375,0.8089394619209328,0.8086915141559314,0.8110887224826374,0.8108512540869406,0.8002049851976606,0.7878360873750908,0.7848464484043296,0.7806947205809067,0.7745116078249064
0.8072284312999534,0.794208639250189,0.7981656135287496,0.8031976162589832,0.7691923866427746,0.7750798554053248,0.7768735149329447,0.7455307363174937,0.7335606293145661,0.7416824297943665,0.7413841451371104,0.7533010172325248,0.757144012572982,0.760418460545792,0.7777969617170273,0.7892501049865808,0.7911972495241777,0.823153714005995,0.8405649849687598,0.838056696160994,0.8452727053186349,0.8350911795264231,0.8309400162665093,0.8298878195959917,0.8341214778160131,0.8203622183716405,0.8208606155769941,0.777981972391425,0.7755845941369757,0.7752878868068708,0.7766263621741161,0.7816792211827852,0.7862944629473102,0.7866710481309787,0.7891699460001069,0.7996151197476129,0.7973017927313983,0.8375197984168787,0.8396044531230095,0.8398094942020873,0.8302141181494063,0.829376012163535,0.8249132199977824,0.8250196977818757,0.8161029093401613,0.8093688740470728,0.8100099934449556,0.8199164069444196,0.8194535604288834,0.8263254943828278,0.8260255769604319,0.8307664680799952,0.8346324404276974,0.8390435917645119,0.8401727211594338,0.8394586358964616,0.8455765387438126,0.8333874889537658,0.8391570787595732,0.8361000676780153,0.8351665649102594,0.8272634014820299,0.8247251009727075,0.8157141251782505,0.8141235618738769,0.8111166228476308,0.8048755041566025,0.806951620687585,0.8047145317126111,0.80196878417975,0.8052681869547884,0.8146134035159089,0.8032213340936256,0.8021507010483866,0.7965267827153999,0.7997103267169263,0.8042380143276489,0.8046748050857241,0.7992430377145112,0.8002266608838516,0.7664696309506709,0.751914146526264,0.762662476291643,0.7666490843533577,0.7723131364519783,0.7691618979398347,0.7713886571815993,0.7685237776074405,0.7709602927845532,0.7764705999309012,0.8079458916164945,0.8128545827495597,0.8057842001135164,0.8036915767386679,0.8038770677420931,0.8078870044650494,0.8045592089751142,0.7969612552517678,0.7986872827977782,0.7939124003176747
0.8269303442722391,0.7900449485193395,0.7693890338691434,0.7740143664640025,0.7984499883264637,0.7899098118294292,0.7855816557684223,0.7753214423887509,0.7657006712718936,0.765511814798318,0.7679094918502776,0.7729337105752521,0.7818153998592109,0.7767815650299962,0.7641664758584102,0.7749692202611129,0.7775550771800857,0.7864681069396692,0.8043965646499986,0.8031536537583002,0.788999486060824,0.788383278331333,0.7835340338971397,0.7906342680381805,0.7896840539521846,0.7822979994076299,0.7848134881098232,0.79507664891062,0.7784466761502229,0.781221622750319,0.7845921416949526,0.7774204290128797,0.7851822873603579,0.7846924082067288,0.7863408921061052,0.7849644937566881,0.7812053358210026,0.7793171615203255,0.7866570002318152,0.793750607736535,0.7949972788187047,0.8003088646906498,0.7932845235149204,0.7925931639175576,0.7903381556725071,0.784912064659516,0.7838428479498667,0.7724422787075254,0.7821056992826925,0.7781055090243424,0.7846941469821379,0.7804342338378399,0.7809627433902107,0.7823730102410433,0.7853892131617952,0.7870194580751674,0.7922329287507637,0.7869360304023901,0.7765625818050201,0.7710161787970486,0.7690318292764002,0.7727132993212604,0.7663198171822005,0.7716827192558593,0.7672621122167363,0.7674972436936492,0.7678869628615459,0.7753193154261963,0.7773354655882837,0.7780984273478383,0.7726311450771671,0.7793439674927555,0.7789547588591678,0.7705929965071089,0.7861446171426616,0.7889151516264257,0.7868617851277021,0.78957555275538,0.7864400166726211,0.7872045456398535,0.7900520956428985,0.7763934581290732,0.7802572992078558,0.7854027659431095,0.775461195697131,0.7846720711850799,0.7904760319576585,0.7884711619909229,0.7948684712436721,0.8008551782602294,0.7967573333679775,0.8028155813121162,0.8018525484915655,0.8042470902507333,0.8041533627735852,0.7936513185342807,0.7817884381630668,0.7785965395200541,0.7747447091069232,0.7691336352797599
0.0,0.0,-0.0002371350809241927,-0.00017785131069314453,-0.00014228104855451562,-0.00011856754046209635,-0.00010162932039608259,-8.892565534657226e-05,-7.90450269747309e-05,-7.114052427725781e-05,-7.114052427725781e-05,-7.114052427725781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017320341795241667,0.012786247827261121,0.008524165218174081,0.016364664216977243,0.01913034852573219,0.016640884388364974,0.014263615190027121,0.015478479472387452,0.01690881574119491,0.018493311352577545,0.01676127717305338,0.01593606178712532,0.018267902571019866,0.01486347619677062,0.014147453079415317,0.01394356271033148,0.01394356271033148,0.014834514365053675,0.011999363775888217,0.00872398659038609,0.013154186603846884,0.016483774423845788,0.014151933639951242,0.013567743892861816,0.0151963737790207,0.014980907777951646,0.014980907777951646,0.011691703178338475,0.011691703178338475,0.01530497220359992,0.011909744858489368,0.01228612402022744,0.01656162575897131,0.02052807015971414,0.01659615481483536,0.01884182827382359,0.021662511526323414,0.021662511526323414,0.024653726248433115,0.02104045722317167,0.02045320844084957,0.016747241459112595,0.012471739720368724,0.00884262394605786,0.00884262394605786,0.00659695048706963,0.003776267234569808,0.004588435642473155,0.0015972209203634514,0.004785834425084445,0.008186807755043279,0.008186807755043279,0.010968700842192636,0.01420455630749382,0.016937435739849425,0.017814731699588825,0.01852511018655756,0.018751866114324667,0.022488148446560087,0.019299534941839093,0.015450837725852118,0.01693864784375494,0.014156754756605583,0.014739227652228858,0.013968550995031581,0.017325489838138884,0.016615111351170154,0.01848543269491252,0.0147491503626771,0.0147491503626771,0.01756700617126237,0.016079196053359546,0.01892379965370079,0.01764605872393048,0.01568385594877215,0.013701120744657657,0.013701120744657657,0.010791875065244838,0.01456847451925194,0.016763698405852345,0.013945842597267078,0.016753811992839117,0.016598712128377803,0.017578803934571764,0.02073098847049355,0.02318043269778842,0.027057593821482318,0.03001792376631851,0.031042428001236022,0.028847204114635615,0.03048721495835425,0.028180825861556524,0.026868548223917356,0.023010540360137277,0.023733604106906902,0.02027097049744686,0.020949186668533137,0.020835782220082866,0.019334680048439433,0.02164071869219093
-0.1417148202212184,-0.1345950141950807,-0.13883119928499443,-0.13699105378757137,-0.13024840620236375,-0.12818040053458027,-0.13018309801853306,-0.1188730402973065,-0.11245324280745311,-0.11381628375808255,-0.1141060497718323,-0.11972757176056685,-0.11688698995020808,-0.11962164475073944,-0.12241224278359128,-0.12660813577021396,-0.12898114786518527,-0.13795172213959034,-0.14784382544917268,-0.14841750153480504,-0.14569028516829413,-0.13814958522682916,-0.1420735180740471,-0.14182568641056106,-0.1408486114491514,-0.139962508578037,-0.137932916739753,-0.13425491200725626,-0.13134074010557767,-0.13078866497015867,-0.13277179643041742,-0.13408223628166144,-0.1309207276126771,-0.1265450604309409,-0.13257317120600237,-0.132260193056692,-0.1291215332514631,-0.1354236685911207,-0.13478286855492297,-0.13927681972967002,-0.1418861712623932,-0.14536369190261614,-0.1483586904447014,-0.15283550692380424,-0.1507625553423833,-0.15141563855313098,-0.15331981690600927,-0.1531916013275622,-0.15638054451591107,-0.15325537547119109,-0.1489849827400956,-0.1507757648122837,-0.14862753225353878,-0.14755858605830782,-0.14367726075542597,-0.14276457598883674,-0.14460886296334374,-0.1429163537435481,-0.14016131659394357,-0.14094434857075377,-0.14425633685290018,-0.14014305264775784,-0.140936544891425,-0.13793601358275528,-0.13827575839141532,-0.13456340135671904,-0.1340486594465105,-0.1321712175660325,-0.13595040620860788,-0.13822697964799327,-0.13620866964615388,-0.13973042145870201,-0.13251003128233824,-0.13303911436609478,-0.13360502469161178,-0.13409497425046774,-0.1367354664128378,-0.1428607043973953,-0.13725082884555356,-0.13392135866340132,-0.1293426810444009,-0.12123947484618318,-0.1284955548101035,-0.1299187997719838,-0.1279555889433345,-0.1271017758227287,-0.12160427260320583,-0.11485003343880588,-0.11326912126957414,-0.11474705285578235,-0.1198974008601473,-0.12350108036801925,-0.11917616637176734,-0.1233015737932889,-0.12349568655044418,-0.12683221519833285,-0.12861644002059025,-0.12565368355875997,-0.12859474812321564,-0.12753656619890083
