1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
21289.322,18030.07,18752.969,19164.664,18718.496,18729.678,19017.922,19168.129,19332.486,19541.475,19457.562,19681.682,19547.309,19499.67,19997.152,20322.984,20421.21,20641.168,20420.07,20496.016,20334.504,20706.145,20881.018,20917.135,20788.795,20627.42,20364.889,19624.16,19917.52,19817.504,19907.387,19829.764,19963.422,19591.742,19506.35,19701.113,19620.26,20248.45,20279.22,20018.797,20284.4,20085.03,19372.783,19711.922,19621.242,19318.746,19416.404,19503.75,19629.887,19949.83,19800.518,20124.67,20835.104,21009.076,20956.213,20708.734,20724.867,20665.416,20435.488,20212.662,20337.83,20481.113,20357.021,20278.418,20509.906,20893.525,21153.41,21203.377,21207.574,21270.98,21150.08,21231.06,21088.816,21144.176,21148.822,21045.137,20935.209,20724.088,20883.408,20762.928,20795.111,20736.527,20818.305,20691.973,20830.088,20924.834,20770.902,20968.781,21028.031,20902.783,21049.326,20429.78,20448.994,20523.588,20560.035,20667.357,21015.262,20987.893,20816.498,21247.447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7792481056045393,0.7661887744350779,0.762852007549383,0.7716008392025288,0.7617844545832373,0.7600027247631865,0.7627731332289779,0.7589402592607504,0.7602784999289921,0.7617063984977404,0.764463845855306,0.7685321007579546,0.771673047530448,0.7725835185970489,0.7757082495652636,0.7775303073746402,0.7826290282582484,0.7872838651922391,0.79158242352531,0.7969451825048748,0.7896898089068595,0.7997886948151047,0.7980462021076986,0.7952817713011576,0.7989696303112559,0.7948977504356743,0.787025847545908,0.7836592174282314,0.7804894051227131,0.7739575311359712,0.7724024237757556,0.7650250638017857,0.7677864832880283,0.7622020937110483,0.7584908875565517,0.7588752893204065,0.7633846057012327,0.7747324957098874,0.7741997710304662,0.7793912174989004,0.7850766119455806,0.7819590595538083,0.7892234157312259,0.7896985917445549,0.7886086838799616,0.7968928130381931,0.788536631402639,0.7821258338055176,0.7860559627027457,0.7863265672047793,0.7820857592484629,0.783116946381293,0.7724028686207006,0.7786260565224966,0.7767361048709067,0.7665942123862277,0.7667168130062593,0.7690718890513931,0.7715680956312975,0.766521794468683,0.7766642809958484,0.7863069484075165,0.7869580903249744,0.7889859162207714,0.7984346657802354,0.7975044124378871,0.8066428070740906,0.7995854237224556,0.7968415707087613,0.8070918053440874,0.8035200087439964,0.7898890506920296,0.7881329335616512,0.7826114693006853,0.7766533649171617,0.7797954660589543,0.7853159807100216,0.7879296001109122,0.787074537612922,0.7767468235531947,0.78549648968021,0.7873855349229463,0.7869689600747227,0.7839752499352617,0.7959433978419496,0.799642335018515,0.7936710021022336,0.7987083753294184,0.7990076402498486,0.7946089816495822,0.7851342263943134,0.7862228834233965,0.7895340777353652,0.7964656771451009,0.7888616679181993,0.7881523000989914,0.7924538816233586,0.79316989008378,0.7885484792408933,0.7901211832474269
0.8170637771462408,0.7989180298774035,0.8178232646371023,0.8173693150814598,0.8110149504006197,0.8202291829298495,0.8208231190404535,0.8253833490863632,0.8334310751447336,0.8394963139236946,0.8436032139117401,0.8516803851334022,0.8466936841730682,0.8462923999925449,0.8512754712991507,0.8568447242299874,0.8568411506716156,0.8542559771932184,0.8462629190644619,0.8435055002229379,0.835946889337057,0.8317082287092304,0.8386492804017245,0.8407306369220775,0.8436771736247591,0.8404645262170025,0.847765576248598,0.8522518251081488,0.8522764901042816,0.8480413296768639,0.8478590031215782,0.8452665477333042,0.8373594411334437,0.8340697789084682,0.8350298072799532,0.8314487983967265,0.8240468008647859,0.8181543989546665,0.8274256508499251,0.8248802629976615,0.8325073223074941,0.8395078261609598,0.8455464360057869,0.8471691918941364,0.84583162197483,0.8461891532087268,0.8428834216575396,0.8424559322658167,0.8349417586565429,0.8377140451603114,0.8308769758435648,0.8241875075818811,0.8207357760474061,0.8241260043200255,0.8183369318574094,0.8157038262536276,0.8212589400225785,0.8214255186396524,0.8299675597798608,0.8335414216980812,0.8391574571536321,0.8457447192323878,0.8500799062574954,0.8537762117499131,0.8634362775852388,0.8595470572084223,0.8530841654474675,0.8505500977966716,0.8365529781891965,0.8289385831643413,0.8276702834778786,0.8216224502724252,0.8173742770287257,0.8100750261337646,0.8035679589740019,0.8067379684947857,0.8097944370432815,0.812351073561017,0.8239131791826614,0.8314486601408033,0.8362406834428064,0.846975786518519,0.8446459633697285,0.8437802328642616,0.8491280100188516,0.8512503962155078,0.8592643108963894,0.8571943273210779,0.8474202767323747,0.8443081361722928,0.8435116903895379,0.8401068588647176,0.8387999000806936,0.8479718859646084,0.840643700837909,0.8357119221430274,0.8280258933439925,0.8363128014910807,0.8373680792830358,0.8338973312966145
0.7756216430268568,0.7601867047231083,0.7557078294254677,0.7652470319843685,0.7558065358686188,0.7543696457844904,0.7573065193417543,0.7536270289132765,0.7546695323564532,0.756158651280801,0.7588078781573385,0.7625310559534995,0.7659111718686429,0.7664329904927143,0.7692419816134851,0.7710772743046755,0.7758786855947941,0.7800195628778395,0.7844858873633095,0.7900484850283608,0.7827564886585548,0.7939620728288916,0.792715778271414,0.7904522372206426,0.7944649904931838,0.7901999681573016,0.7823798965545876,0.7790477241893041,0.7756514799990295,0.7688904737648435,0.7675931169545533,0.760036979780196,0.7630814650288125,0.7572609737179592,0.7532349479909385,0.7536479069285129,0.7582493241613897,0.7704045216077839,0.7696514725326496,0.7752052635286558,0.7802082265618953,0.776399496241156,0.7831044920272132,0.783213462596464,0.7819937600150899,0.7896862089846524,0.780958089670067,0.7740811456167732,0.7784004185057366,0.7783492893846111,0.7746895460830189,0.7764864375379015,0.7655518286059186,0.7718978060756188,0.7705853520895547,0.7609487550454739,0.7615713535081123,0.7638933493387337,0.7666754517055147,0.7652375378813151,0.7749835479589787,0.7838559636705718,0.7848950057767571,0.7870302933315383,0.7965884972908256,0.7958165901222841,0.8052773705612235,0.798738261891336,0.7963311976067926,0.8026822978360497,0.7992825941692006,0.7866498149633678,0.7847204757606541,0.7798447883019254,0.7735466133501017,0.7766289067218516,0.781862501534141,0.7843150820766004,0.7830240887994833,0.7727767873077613,0.7816844104108913,0.7828478288214551,0.7826307923265141,0.7792531243662332,0.7912803968702322,0.7950850232612975,0.7891194379226008,0.7941419892644145,0.7943573068217299,0.7902602021585545,0.7802618305541742,0.7812467364807064,0.7845882346216813,0.791311485637643,0.7835196037572576,0.7828852527043907,0.7872926460113906,0.7877994563261421,0.783892832827861,0.7852708059897825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,-8.559988724110568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005974005151093031,0.012369947072071952,0.011343042920295865,0.008507282190221899,0.014373994334913931,0.016887811299357864,0.015017797125859569,0.013140572485127122,0.014121707557814191,0.015623643760700112,0.01821644172530217,0.01633985282599708,0.015410929364322711,0.01771275716102565,0.014398042865670568,0.013801290594160954,0.013488588278998214,0.013488588278998214,0.014525474421459083,0.011611367462791743,0.008421168983080384,0.012558463643187157,0.015976663178142215,0.013674835381439276,0.013205465385426152,0.014702296754114297,0.014635227860790056,0.014635227860790056,0.011401262904398113,0.011401262904398113,0.015007984764388383,0.011705549758072387,0.011962946231442206,0.016275467532869747,0.02043411595592177,0.016588347246585488,0.01888544181294769,0.021850187731168803,0.021850187731168803,0.02486684278885356,0.021260120928863292,0.020863001863514707,0.01718740585518983,0.012874884553762289,0.008852611538160905,0.008852611538160905,0.006555516971798703,0.0035907710535775907,0.004340982365818391,0.0013243273081336327,0.004752825564986818,0.008040373010503643,0.008040373010503643,0.01072216953461318,0.014240341072802209,0.016792729177374354,0.017878784167372253,0.018720745462795473,0.018865789868809026,0.2590107337040163,0.2555822354471631,0.2518569474132041,0.2531672029957012,0.2504854064715917,0.2509888216152111,0.2503948188952535,0.25362716244626665,0.25278520115084346,0.2547139837059483,0.01456903987074103,0.01456903987074103,0.017518892910273733,0.016208637327776554,0.019013620051588465,0.0177196485998695,0.01576126321525493,0.013593912130832386,0.013593912130832386,0.010769873857473211,0.014721441668554292,0.016938165171456722,0.01398831213192402,0.016784088046758062,0.01661575347603428,0.017593165615418994,0.020627782437711774,0.02313838108987465,0.027101398178385062,0.029931366520947654,0.03074791684705671,0.02853119334415428,0.030011154105046334,0.027471502764164147,0.02623502285695878,0.022393620080034003,0.023148153162247453,0.01952906540193915,0.020034280287950068,0.02009589603208788,0.018555168987061332
-0.16200416539593654,-0.1386969125334634,-0.14024954993068275,-0.1437397266269016,-0.1367608685129383,-0.13686555845848844,-0.13905969203331253,-0.14186110810012298,-0.1394300087770309,-0.13866356380286868,-0.13509986809759802,-0.13881508030611397,-0.14214444397237297,-0.13871296592880444,-0.14198627696576177,-0.14377150273317865,-0.14212697452410117,-0.1412466245825021,-0.14085924840684783,-0.14530975114091893,-0.14760669198358975,-0.1442870069461022,-0.14040951081306466,-0.14402349954632232,-0.1469133756635168,-0.1445495600438707,-0.1489525890191204,-0.1486744362982563,-0.1512671619360982,-0.14954945580854,-0.1462472131738485,-0.14836955209385955,-0.14727932307788044,-0.1424961017238852,-0.13636554053998023,-0.14124405738291285,-0.13615527493217988,-0.13570735434434128,-0.1387930900897028,-0.13685137614916315,-0.14082715522058767,-0.14079930429714693,-0.1449572421145703,-0.149806083527037,-0.15321044010817753,-0.15091356290045255,-0.1522281750589894,-0.15331256403170856,-0.14990977600166505,-0.15323792528193786,-0.15030218344883428,-0.14813544717645488,-0.14742122330044988,-0.14430320227631704,-0.14218648913837936,-0.13864632797496945,-0.13855359705331666,-0.13699700622985578,-0.13985261679740252,-0.12255682894761559,-0.12559386367318126,-0.1295556753127359,-0.12826902252565411,-0.13356455696981911,-0.13513459529698527,-0.13365465950038474,-0.1310164693469676,-0.1336173790857294,-0.1289725496031414,-0.14495961063150223,-0.14657342890838185,-0.14377325307307806,-0.14529298530909332,-0.1402145824678076,-0.13836304226003976,-0.14312300910671255,-0.14471868240811175,-0.14510946925833607,-0.15290266318366613,-0.14816612321876263,-0.14570602253256243,-0.1507066560233022,-0.14748568802244516,-0.14725148502975866,-0.1478138502839464,-0.14651046487387873,-0.14581007959592593,-0.13986766227173844,-0.13136976691017327,-0.13086875630314782,-0.1314651038405077,-0.12620355231649336,-0.12808038020980436,-0.13112896844707872,-0.13477162123713865,-0.13175069683979554,-0.13328551583188072,-0.13462157217618334,-0.13849425585101738,-0.1388100479912538
