1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11867.797,-845.7368,2868.9924,6297.7285,5945.655,6537.5825,6328.948,7665.276,8512.88,9198.384,9554.442,12272.572,12026.713,11465.78,12365.053,12589.831,11751.237,11671.611,10959.143,11038.591,11060.545,10642.641,10595.632,9632.305,9567.292,9457.494,11212.784,10955.7295,11041.44,11059.841,10794.725,10438.077,10485.892,12108.191,11675.257,12223.217,11673.435,11805.266,12092.492,11983.791,12204.842,12162.289,11994.423,11170.323,11483.713,11563.1455,11916.552,11434.676,11240.073,10015.004,9723.644,10812.56,11688.28,11361.142,11827.133,11694.271,11841.743,12012.612,11119.889,12481.83,12971.573,12365.666,12401.736,12696.964,11623.214,11062.705,10384.592,10635.806,11586.435,11221.174,10152.901,8577.103,8844.685,8914.206,8220.709,8328.518,8553.746,8106.589,7815.7603,7144.142,6923.964,8635.298,6420.8213,6526.62,8424.5625,8072.0845,8428.625,8842.283,8545.856,9027.529,9148.1,9509.431,11613.077,12346.136,11918.704,12855.417,12066.978,9956.123,10584.414,9572.933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7952846192800084,0.7779525157015206,0.7785263830510317,0.7840965342418629,0.7866454696541018,0.7750747682482638,0.7768002329375845,0.7759183670582397,0.7838136123790004,0.7784173247069449,0.7776195840172611,0.7755379600477111,0.7736997716809066,0.7675202481225976,0.7692705423584032,0.7709016290191869,0.7619086240274158,0.7601776332986305,0.7519372184685279,0.7500210151162948,0.7489737224408703,0.7504585666235798,0.7489235535633156,0.7526249072504708,0.7468915712460206,0.7572264149626294,0.7602965751572057,0.7648626154449353,0.7647781026689054,0.7718221331432985,0.7708256380382823,0.7755904658165378,0.7735629435229469,0.7681419128123621,0.7680572329499558,0.7616568509832702,0.7630525200460981,0.755950085848634,0.7569065543892027,0.7622600194030065,0.7595959697208884,0.7564247858825854,0.7583943075407398,0.7686950406238305,0.7732294545099385,0.7707114461802468,0.7733241596368552,0.7731220856475698,0.7680637503727831,0.754898291725063,0.7551660070065986,0.7567426924559735,0.7576874243421067,0.7567544012583076,0.74901677101387,0.7492741399675619,0.7475700929795535,0.7470958647481203,0.7495358107761758,0.7506910573427859,0.7545024904991695,0.7507525573100238,0.7558718862077101,0.7515769523751807,0.7545234086569053,0.7512121487740232,0.7474884922542162,0.7505664217693954,0.7587506232012003,0.760892395650046,0.7564971433598434,0.7524889809866784,0.7475002124924954,0.7465567520660458,0.7432757469083552,0.7482802712466807,0.7550352016335796,0.7605633239487484,0.7511568969241121,0.7514348178200232,0.7522399976288484,0.757291163457919,0.7492666138954452,0.7436113787801795,0.749806320793117,0.7581649267388689,0.7625522851921207,0.7557124883233901,0.756285453573562,0.7672541125999643,0.7763809713904654,0.7754411863835173,0.7862242102350788,0.7925998294193815,0.786947895210243,0.7796122774441059,0.7693753279504183,0.765172145753101,0.7626548077075204,0.7480981227247222
0.9368292461236716,0.8532218381253787,0.8841293790026036,0.8651542707211124,0.8621154436857598,0.8516435901122791,0.8491375535236355,0.8439460912158475,0.8412305610467955,0.8359947704128112,0.8203906249814461,0.8225954938407197,0.7926878731012916,0.7891160259015382,0.7885862511847164,0.7873780546431581,0.7825923322124149,0.7832882572856781,0.7626425959076149,0.7658603749778827,0.7688502581334868,0.766601188001695,0.7592581456265753,0.7479353918744576,0.7416632771626382,0.74283536388151,0.7494680900003879,0.746611650884242,0.7481300070130361,0.7519736894472893,0.7558122322105989,0.7413500684462548,0.7570097936209905,0.774941952957408,0.7678378306317444,0.7763751282171201,0.7811663619414617,0.7818137598743284,0.7868364136593888,0.79047444784489,0.7886731495305848,0.789921972062223,0.7569506928960716,0.7547656594342163,0.7662306045684841,0.757221815827408,0.7480766160888346,0.7496023969820831,0.767672771600626,0.7569854113711777,0.7664831013681247,0.7887009359095216,0.8323234244595552,0.824343185394784,0.8281521731196634,0.8381036763201226,0.8415747395085841,0.8493623680639999,0.8312882388893221,0.8341304491509494,0.8270808471834341,0.8229829222601946,0.8266760153906333,0.8082357433700504,0.7909380831175401,0.781045980398624,0.7740661127337018,0.7647474761331595,0.7812205753142178,0.7802013690969112,0.7831681184234514,0.7781693649149641,0.777611145490795,0.8084180348351808,0.8110177909090016,0.8007204159748698,0.803598357373269,0.7986300403261091,0.8049173520499802,0.8035412584475479,0.776986769036576,0.7784391014365664,0.6984212221983697,0.7004410205040088,0.7108175706132788,0.7200958308450407,0.7253155081155038,0.7322133840101417,0.7281260758050296,0.7317914739641066,0.7487556124918694,0.7491658633611747,0.8280566121415888,0.818543957754347,0.819563793241894,0.8278205561071184,0.836804627890041,0.8135327472051292,0.8146547947352568,0.8096683673676907
0.7820896810441758,0.7663058248062811,0.7664658823881986,0.7735558136885832,0.776235706562648,0.7656708868580621,0.7667301243420155,0.7659745686200601,0.7740948366013114,0.7687937232009586,0.7687895082489395,0.7672047089562533,0.7664687882752969,0.7607418334911633,0.76271781952547,0.7637663160426861,0.7549510887885862,0.7534819318021718,0.7461592214116812,0.744149103400658,0.742796212536215,0.7442816742408065,0.7427882639877289,0.7469638808490829,0.7414679460941013,0.7520916525490968,0.7553118193782641,0.7601089291971324,0.7595377061782003,0.7666054748361025,0.7658298710130147,0.770722542736156,0.7684700916177316,0.7617611124391874,0.7620297333577526,0.7554103861198185,0.7564276996789294,0.7489179208826556,0.749881964240779,0.7549136571072248,0.7524485207367297,0.7492569720596469,0.7515791065583068,0.7619717517379888,0.7660592780322627,0.7639139100569012,0.7669741075850972,0.7673051267997986,0.7614068483734868,0.7485721278710089,0.7481359884005941,0.7495764421652243,0.7497450366346057,0.7492673921099806,0.7413899136659319,0.7412495923227113,0.7393812373268792,0.73797679826439,0.7405947094366653,0.7418840467988884,0.7462816733699718,0.7415782777551312,0.746809001824488,0.7425864929240318,0.7459926906906167,0.7426208901000052,0.7399109510953729,0.7436550054774635,0.7522785018731794,0.7542414601155926,0.7490083643996247,0.7453435064092119,0.7402032508692514,0.7387221352880575,0.7346610250903737,0.7403981389621874,0.746251421513672,0.7516815670909176,0.741296212848256,0.7417022678647672,0.7434933171747009,0.7491838850111165,0.7421718994444266,0.7369446545580466,0.7437638438102694,0.7516875979328557,0.7565605848500578,0.7497041426352304,0.7505810363611298,0.7618069855070422,0.7706724388390391,0.7695185900568224,0.7792688004355008,0.7857969866082861,0.7793414938571424,0.7720529013786639,0.7611172106500387,0.7567337433553792,0.7542304787391474,0.7395167332402639
0.0,-0.0004934622824595003,-0.0003289748549730002,-0.00024673114122975015,-0.00019738491298380013,-0.00017753285035926325,-0.0001521710145936542,-0.00013314963776944744,-0.00022721118113949105,-0.00020449006302554197,-0.00020449006302554197,-0.00010579760653364189,-0.00010579760653364189,-0.00010579760653364189,-0.00010579760653364189,-0.0002345122399333377,-0.0002345122399333377,-0.0002345122399333377,-0.00013654188712335368,-0.00013654188712335368,-0.00013654188712335368,-0.00013654188712335368,-0.00013654188712335368,-0.00013654188712335368,-0.00013654188712335368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,-7.812085961225179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.261790399497812e-05,-5.321241794131737e-05,-5.321241794131737e-05,-5.321241794131737e-05,-5.321241794131737e-05,-5.321241794131737e-05,-5.321241794131737e-05,-5.321241794131737e-05,-0.00013368521340550998,-0.00013368521340550998,-8.106730941053187e-05,-8.047279546419261e-05,-8.047279546419261e-05,-8.047279546419261e-05,-8.047279546419261e-05,-8.047279546419261e-05,-8.047279546419261e-05,-8.047279546419261e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,-4.835757227352744e-05,0.0,0.0,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,-0.00013793732126181623,0.0
0.007330046763459386,0.013300074990775457,0.011893619789545026,0.008920214842158769,0.015374063085260658,0.017933059316651196,0.015895463056813774,0.013908530174712053,0.014953043268961174,0.016221220020352332,0.018788164961824273,0.01686115464001512,0.015953083701306704,0.01809737490145542,0.014535574753417269,0.014064276950114429,0.013836772116616648,0.013836772116616648,0.014930774513675703,0.012167293435388426,0.00886734381757055,0.013286035296494613,0.016875330385784794,0.014731039185636074,0.014173893727907404,0.015341468296595374,0.015201984580314232,0.015201984580314232,0.01177706738095976,0.01177706738095976,0.015408630712423843,0.011943885494974271,0.012175438964255835,0.016316341770058605,0.020473575667064293,0.016704494854318776,0.0191241498995371,0.022068394902579946,0.022068394902579946,0.02525439153926996,0.021622828207805877,0.02103388311851031,0.017213034559938566,0.013072131754135796,0.009304193938568517,0.009304193938568517,0.00688453889335019,0.0039402938903073444,0.005042259178407349,0.002746485891116013,0.002746485891116013,0.0058283781464019135,0.009492922358821775,0.009492922358821775,0.011946757687572607,0.01559263096136947,0.018242872280782408,0.01930501437953618,0.019076396950512997,0.021968441925356165,0.021968441925356165,0.018521548497891338,0.01640890005642861,0.01640890005642861,0.0176105708443715,0.01602409510485492,0.017567520136416537,0.01657375102941545,0.018565376060001526,0.014783107735759683,0.014783107735759683,0.017873717585629122,0.01632182181467199,0.01912974278991797,0.01799848699624702,0.01593908946196674,0.014021283628701831,0.013952910636949145,0.011087937747286248,0.015034855159186478,0.017251753354067034,0.014161143504197593,0.017040819629803573,0.01683756759060353,0.017662364398626985,0.020727966006161135,0.02298981559661035,0.02678062468202027,0.029794554872293943,0.03077852658817983,0.028776970701879012,0.030250222956183136,0.02782258980723675,0.026446323952127315,0.022707980739642687,0.02360303152362011,0.02036775743831871,0.021280357824442486,0.021142069513020355,0.019588645542388948
-0.1531254445305592,-0.13187284405480293,-0.14116582846887274,-0.1464633733692169,-0.13964152154643567,-0.13671970585614046,-0.1332290411402879,-0.1340530470353356,-0.13399232906252903,-0.13176454899119233,-0.12796865045103384,-0.13294859896015881,-0.130953803861554,-0.12759859856514416,-0.13098939604260362,-0.1300589465431176,-0.13144489747475374,-0.13353587827857175,-0.12945970658119127,-0.133409974541983,-0.13655805209261568,-0.13092984213247155,-0.12545448049122215,-0.1254194160683383,-0.12593720922288795,-0.12538457125849148,-0.1281330043302467,-0.12745227050091873,-0.1310289724305358,-0.13226872381885935,-0.13074497861982204,-0.13181498306801567,-0.13543304855528343,-0.1339590692757678,-0.12989156600413904,-0.13680385387949281,-0.1340756399213788,-0.1300583760950989,-0.13237870270727142,-0.1280835429092689,-0.1314493795162826,-0.1313159377698537,-0.12752017230470097,-0.13177372940716445,-0.13580665735935957,-0.1347320876656644,-0.1379696532378743,-0.1429359423847086,-0.13981336685433082,-0.1405092771015509,-0.1410059703028514,-0.14232423979569778,-0.14556182744428164,-0.1463103519538219,-0.14475023309160467,-0.1409264051695728,-0.13677393289303277,-0.13362600489009308,-0.13070188557549942,-0.12903393973444421,-0.12928786546094032,-0.1293316065215439,-0.13288482906439397,-0.12804125106082873,-0.12394934378766216,-0.12167260855554422,-0.12176355484167418,-0.1241356097938386,-0.12857091656191413,-0.1333824317159859,-0.13225434958765545,-0.12894245660486298,-0.1299569278750073,-0.13053173596292095,-0.12918535181180557,-0.13269805131708648,-0.1328594689475117,-0.13235579150617144,-0.13540687369432752,-0.12940981258238288,-0.12438163756942285,-0.13180205748014764,-0.11566945300660736,-0.11958574159125294,-0.12302591264573141,-0.12105661479616678,-0.12162163129636046,-0.11722676057425359,-0.11222038829387601,-0.11356471813717253,-0.11791389731042293,-0.11529005394161711,-0.13048190553245362,-0.12957467225914918,-0.13307598106133608,-0.13253120998902368,-0.1347394551811897,-0.12796829045884978,-0.12892867944516428,-0.12777381377768515
